frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
6384,1212.800000,14.924750,2,0,0.010333,14.935083
6385,1212.833333,15.137250,2,0,0.007875,15.145125
6386,1212.866667,14.831958,2,0,0.012500,14.844458
6387,1212.900000,14.407875,2,0,0.009709,14.417584
6388,1212.933333,13.986333,2,0,0.008375,13.994708
6389,1212.966667,14.071834,2,0,0.011041,14.082875
6390,1213.000000,13.832958,2,0,0.005167,13.838125
6391,1213.033333,13.484458,2,0,0.009875,13.494333
6392,1213.066667,13.614500,2,0,0.007834,13.622334
6393,1213.100000,13.532958,2,0,0.006250,13.539208
6394,1213.133333,13.553750,2,0,0.018000,13.571750
6395,1213.166667,13.960000,2,0,0.009291,13.969291
6396,1213.200000,14.766625,2,0,0.019208,14.785833
6397,1213.233333,15.583125,2,0,0.009333,15.592458
6398,1213.266667,17.863000,2,0,0.016417,17.879417
6399,1213.300000,17.644791,2,0,0.021917,17.666708
6400,1213.333333,17.913458,2,0,0.011500,17.924958
6401,1213.366667,17.265833,2,0,0.007667,17.273500
6402,1213.400000,17.125083,2,0,0.006167,17.131250
6403,1213.433333,15.948792,2,0,0.008458,15.957250
6404,1213.466667,16.471209,2,0,0.018166,16.489375
6405,1213.500000,15.442250,2,0,0.011541,15.453791
6406,1213.533333,15.224500,2,0,0.007833,15.232333
6407,1213.566667,15.281000,2,0,0.019458,15.300458
6408,1213.600000,15.176417,2,0,0.018500,15.194917
6409,1213.633333,14.678541,2,0,0.010459,14.689000
6410,1213.666667,15.778709,2,0,0.025000,15.803709
6411,1213.700000,16.025667,2,0,0.009292,16.034959
6412,1213.733333,14.782834,2,0,0.009208,14.792042
6413,1213.766667,14.164291,2,0,0.013584,14.177875
6414,1213.800000,15.537334,2,0,0.014250,15.551584
6415,1213.833333,15.110791,2,0,0.012500,15.123291
6416,1213.866667,14.600583,2,0,0.013167,14.613750
6417,1213.900000,14.078709,2,0,0.009500,14.088209
6418,1213.933333,13.947750,2,0,0.008584,13.956334
6419,1213.966667,13.628166,2,0,0.007625,13.635791
6420,1214.000000,13.372125,2,0,0.007167,13.379292
6421,1214.033333,13.567708,2,0,0.009875,13.577583
6422,1214.066667,14.153916,2,0,0.008625,14.162541
6423,1214.100000,14.461292,2,0,0.009541,14.470833
6424,1214.133333,13.717417,2,0,0.016708,13.734125
6425,1214.166667,14.039083,2,0,0.006042,14.045125
6426,1214.200000,14.213750,2,0,0.018666,14.232416
6427,1214.233333,13.667625,2,0,0.008333,13.675958
6428,1214.266667,13.356042,2,0,0.016083,13.372125
6429,1214.300000,14.032125,2,0,0.007542,14.039667
6430,1214.333333,14.309500,2,0,0.004916,14.314416
6431,1214.366667,14.371083,2,0,0.014292,14.385375
6432,1214.400000,13.916000,2,0,0.011541,13.927541
6433,1214.433333,13.659125,2,0,0.009333,13.668458
6434,1214.466667,13.603666,2,0,0.008292,13.611958
6435,1214.500000,13.920791,2,0,0.017417,13.938208
6436,1214.533333,13.597250,2,0,0.008833,13.606083
6437,1214.566667,14.853875,2,0,0.021792,14.875667
6438,1214.600000,13.568083,2,0,0.005833,13.573916
6439,1214.633333,17.252541,2,0,0.011292,17.263833
6440,1214.666667,17.114833,2,0,0.008750,17.123583
6441,1214.700000,16.244500,2,0,0.007583,16.252083
6442,1214.733333,15.813667,2,0,0.009125,15.822792
6443,1214.766667,15.077250,2,0,0.007709,15.084959
6444,1214.800000,15.239833,2,0,0.006709,15.246542
6445,1214.833333,15.306833,2,0,0.007459,15.314292
6446,1214.866667,15.160791,2,0,0.007375,15.168166
6447,1214.900000,15.484334,2,0,0.007958,15.492292
6448,1214.933333,15.005167,2,0,0.008625,15.013792
6449,1214.966667,15.855708,2,0,0.011667,15.867375
6450,1215.000000,16.193750,2,0,0.009167,16.202917
6451,1215.033333,15.333208,2,0,0.010625,15.343833
6452,1215.066667,14.823500,2,0,0.008916,14.832416
6453,1215.100000,15.305291,2,0,0.009584,15.314875
6454,1215.133333,15.073292,2,0,0.009708,15.083000
6455,1215.166667,14.263833,2,0,0.009542,14.273375
6456,1215.200000,15.307583,2,0,0.008667,15.316250
6457,1215.233333,15.006292,2,0,0.009416,15.015708
6458,1215.266667,14.554334,2,0,0.011541,14.565875
6459,1215.300000,14.292834,2,0,0.012333,14.305167
6460,1215.333333,14.191167,2,0,0.006583,14.197750
6461,1215.366667,14.914625,2,0,0.023125,14.937750
6462,1215.400000,15.068625,2,0,0.005250,15.073875
6463,1215.433333,14.596000,2,0,0.009291,14.605291
6464,1215.466667,14.790709,2,0,0.016625,14.807334
6465,1215.500000,15.242917,2,0,0.021750,15.264667
6466,1215.533333,15.158458,2,0,0.018000,15.176458
6467,1215.566667,14.806416,2,0,0.010375,14.816791
6468,1215.600000,14.647416,2,0,0.005459,14.652875
6469,1215.633333,15.464750,2,0,0.010334,15.475084
6470,1215.666667,17.759625,2,0,0.004875,17.764500
6471,1215.700000,17.748916,2,0,0.011125,17.760041
6472,1215.733333,15.191125,2,0,0.013250,15.204375
6473,1215.766667,16.205542,2,0,0.009375,16.214917
6474,1215.800000,15.208000,2,0,0.007000,15.215000
6475,1215.833333,14.330250,2,0,0.006750,14.337000
6476,1215.866667,14.283416,2,0,0.008667,14.292083
6477,1215.900000,14.975708,2,0,0.006833,14.982541
6478,1215.933333,14.428959,2,0,0.005541,14.434500
6479,1215.966667,14.246167,2,0,0.008000,14.254167
6480,1216.000000,14.693833,2,0,0.008042,14.701875
6481,1216.033333,13.712958,2,0,0.006750,13.719708
6482,1216.066667,13.308125,2,0,0.006291,13.314416
6483,1216.100000,13.798208,2,0,0.009000,13.807208
6484,1216.133333,13.424625,2,0,0.012125,13.436750
6485,1216.166667,13.437542,2,0,0.014292,13.451834
6486,1216.200000,13.877250,2,0,0.011208,13.888458
6487,1216.233333,13.634750,2,0,0.007250,13.642000
6488,1216.266667,13.781375,2,0,0.009000,13.790375
6489,1216.300000,13.877583,2,0,0.006625,13.884208
6490,1216.333333,13.539750,2,0,0.007250,13.547000
6491,1216.366667,13.822541,2,0,0.021667,13.844208
6492,1216.400000,13.272875,2,0,0.012667,13.285542
6493,1216.433333,13.206834,2,0,0.010958,13.217792
6494,1216.466667,13.262583,2,0,0.007375,13.269958
6495,1216.500000,13.174875,2,0,0.008000,13.182875
6496,1216.533333,13.376667,2,0,0.008083,13.384750
6497,1216.566667,14.816208,2,0,0.017459,14.833667
6498,1216.600000,13.871375,2,0,0.018333,13.889708
6499,1216.633333,13.842042,2,0,0.019125,13.861167
6500,1216.666667,14.152125,2,0,0.018917,14.171042
6501,1216.700000,13.721375,2,0,0.011417,13.732792
6502,1216.733333,13.485792,2,0,0.007542,13.493334
6503,1216.766667,15.094916,2,0,0.007959,15.102875
6504,1216.800000,14.846459,2,0,0.008583,14.855042
6505,1216.833333,15.037042,2,0,0.008958,15.046000
6506,1216.866667,15.055750,2,0,0.009333,15.065083
6507,1216.900000,15.218458,2,0,0.007667,15.226125
6508,1216.933333,15.273292,2,0,0.007625,15.280917
6509,1216.966667,15.112209,2,0,0.007708,15.119917
6510,1217.000000,14.591584,2,0,0.007125,14.598709
6511,1217.033333,14.973833,2,0,0.008167,14.982000
6512,1217.066667,14.300375,2,0,0.009750,14.310125
6513,1217.100000,14.556292,2,0,0.008958,14.565250
6514,1217.133333,14.163792,2,0,0.014625,14.178417
6515,1217.166667,14.544708,2,0,0.010209,14.554917
6516,1217.200000,14.300750,2,0,0.014542,14.315292
6517,1217.233333,13.806250,2,0,0.023625,13.829875
6518,1217.266667,13.949584,2,0,0.009458,13.959042
6519,1217.300000,13.501875,2,0,0.018333,13.520208
6520,1217.333333,13.494583,2,0,0.006792,13.501375
6521,1217.366667,14.220834,2,0,0.008500,14.229334
6522,1217.400000,14.094125,2,0,0.009917,14.104042
6523,1217.433333,15.346584,2,0,0.005083,15.351667
6524,1217.466667,14.692750,2,0,0.009583,14.702333
6525,1217.500000,14.342667,2,0,0.020291,14.362958
6526,1217.533333,14.867208,2,0,0.011084,14.878292
6527,1217.566667,14.608125,2,0,0.009625,14.617750
6528,1217.600000,14.392042,2,0,0.009916,14.401958
6529,1217.633333,14.469375,2,0,0.019000,14.488375
6530,1217.666667,15.894334,2,0,0.008583,15.902917
6531,1217.700000,12.781167,2,0,0.015500,12.796667
6532,1217.733333,13.312750,2,0,0.005583,13.318333
6533,1217.766667,12.746000,2,0,0.009166,12.755166
6534,1217.800000,13.381375,2,0,0.009791,13.391166
6535,1217.833333,15.263250,2,0,0.006500,15.269750
6536,1217.866667,15.154667,2,0,0.008333,15.163000
6537,1217.900000,14.377334,2,0,0.008375,14.385709
6538,1217.933333,14.400750,2,0,0.008417,14.409167
6539,1217.966667,14.635708,2,0,0.007542,14.643250
6540,1218.000000,14.195875,2,0,0.007708,14.203583
6541,1218.033333,14.323917,2,0,0.008500,14.332417
6542,1218.066667,14.260042,2,0,0.007583,14.267625
6543,1218.100000,14.836584,2,0,0.009000,14.845584
6544,1218.133333,14.024375,2,0,0.008875,14.033250
6545,1218.166667,13.367916,2,0,0.009334,13.377250
6546,1218.200000,13.763250,2,0,0.014375,13.777625
6547,1218.233333,14.227083,2,0,0.018125,14.245208
6548,1218.266667,13.860500,2,0,0.013041,13.873541
6549,1218.300000,13.926958,2,0,0.009375,13.936333
6550,1218.333333,13.431708,2,0,0.010584,13.442292
6551,1218.366667,13.258167,2,0,0.009416,13.267583
6552,1218.400000,13.121667,2,0,0.006250,13.127917
6553,1218.433333,13.585333,2,0,0.009042,13.594375
6554,1218.466667,14.077250,2,0,0.013167,14.090417
6555,1218.500000,14.176042,2,0,0.009833,14.185875
6556,1218.533333,14.517125,2,0,0.008500,14.525625
6557,1218.566667,14.724625,2,0,0.016833,14.741458
6558,1218.600000,14.746375,2,0,0.008417,14.754792
6559,1218.633333,14.264542,2,0,0.016667,14.281209
6560,1218.666667,14.775375,2,0,0.020875,14.796250
6561,1218.700000,14.330166,2,0,0.011834,14.342000
6562,1218.733333,14.057542,2,0,0.008875,14.066417
6563,1218.766667,12.343875,2,0,0.008167,12.352042
6564,1218.800000,11.930041,2,0,0.008167,11.938208
6565,1218.833333,11.565542,2,0,0.009917,11.575459
6566,1218.866667,11.568875,2,0,0.006000,11.574875
6567,1218.900000,11.396458,2,0,0.011417,11.407875
6568,1218.933333,12.286959,2,0,0.009041,12.296000
6569,1218.966667,11.378333,2,0,0.007084,11.385417
6570,1219.000000,11.720250,2,0,0.007250,11.727500
6571,1219.033333,11.552667,2,0,0.008791,11.561458
6572,1219.066667,11.152917,2,0,0.008542,11.161459
6573,1219.100000,11.100000,2,0,0.007000,11.107000
6574,1219.133333,10.755917,2,0,0.010583,10.766500
6575,1219.166667,11.073583,2,0,0.009042,11.082625
6576,1219.200000,11.670708,2,0,0.009375,11.680083
6577,1219.233333,12.083208,2,0,0.014417,12.097625
6578,1219.266667,12.796417,2,0,0.011917,12.808334
6579,1219.300000,12.873458,2,0,0.011042,12.884500
6580,1219.333333,13.762583,2,0,0.011750,13.774333
6581,1219.366667,16.449000,2,0,0.005584,16.454584
6582,1219.400000,15.833209,2,0,0.017666,15.850875
6583,1219.433333,15.429917,2,0,0.022583,15.452500
6584,1219.466667,15.565666,2,0,0.009459,15.575125
6585,1219.500000,15.311041,2,0,0.008500,15.319541
6586,1219.533333,15.153958,2,0,0.010250,15.164208
6587,1219.566667,15.441334,2,0,0.018625,15.459959
6588,1219.600000,15.465291,2,0,0.008167,15.473458
6589,1219.633333,15.195542,2,0,0.003542,15.199084
6590,1219.666667,15.829084,2,0,0.009416,15.838500
6591,1219.700000,15.653125,2,0,0.017208,15.670333
6592,1219.733333,15.267625,2,0,0.018625,15.286250
6593,1219.766667,13.700375,2,0,0.008375,13.708750
6594,1219.800000,13.650416,2,0,0.008959,13.659375
6595,1219.833333,13.259750,2,0,0.008333,13.268083
6596,1219.866667,13.159500,2,0,0.008500,13.168000
6597,1219.900000,13.560917,2,0,0.006125,13.567042
6598,1219.933333,13.717834,2,0,0.007625,13.725459
6599,1219.966667,13.809667,2,0,0.010166,13.819833
6600,1220.000000,14.321916,2,0,0.010917,14.332833
6601,1220.033333,14.188459,2,0,0.012708,14.201167
6602,1220.066667,13.998167,2,0,0.007250,14.005417
6603,1220.100000,14.296541,2,0,0.012167,14.308708
6604,1220.133333,13.613209,2,0,0.009916,13.623125
6605,1220.166667,13.446416,2,0,0.015459,13.461875
6606,1220.200000,13.128875,2,0,0.024958,13.153833
6607,1220.233333,13.484333,2,0,0.007667,13.492000
6608,1220.266667,14.519208,2,0,0.023042,14.542250
6609,1220.300000,13.685208,2,0,0.019834,13.705042
6610,1220.333333,14.515333,2,0,0.008875,14.524208
6611,1220.366667,14.726708,2,0,0.013875,14.740583
6612,1220.400000,14.048417,2,0,0.006750,14.055167
6613,1220.433333,14.457875,2,0,0.021041,14.478916
6614,1220.466667,15.093916,2,0,0.015000,15.108916
6615,1220.500000,14.628375,2,0,0.018541,14.646916
6616,1220.533333,14.651792,2,0,0.021208,14.673000
6617,1220.566667,14.503417,2,0,0.027541,14.530958
6618,1220.600000,14.391125,2,0,0.019375,14.410500
6619,1220.633333,14.280209,2,0,0.008666,14.288875
6620,1220.666667,14.824584,2,0,0.038166,14.862750
6621,1220.700000,14.225375,2,0,0.008917,14.234292
6622,1220.733333,14.060167,2,0,0.013000,14.073167
6623,1220.766667,14.680417,2,0,0.006958,14.687375
6624,1220.800000,13.932625,2,0,0.009333,13.941958
6625,1220.833333,12.809750,2,0,0.007458,12.817208
6626,1220.866667,12.872625,2,0,0.005375,12.878000
6627,1220.900000,12.700625,2,0,0.011292,12.711917
6628,1220.933333,12.691458,2,0,0.006500,12.697958
6629,1220.966667,12.902833,2,0,0.008500,12.911333
6630,1221.000000,13.174250,2,0,0.010041,13.184291
6631,1221.033333,12.674875,2,0,0.010334,12.685209
6632,1221.066667,12.858000,2,0,0.011333,12.869333
6633,1221.100000,12.716916,2,0,0.008875,12.725791
6634,1221.133333,13.193542,2,0,0.015375,13.208917
6635,1221.166667,13.204250,2,0,0.025250,13.229500
6636,1221.200000,13.391042,2,0,0.019708,13.410750
6637,1221.233333,14.131167,2,0,0.025125,14.156292
6638,1221.266667,14.251625,2,0,0.018916,14.270541
6639,1221.300000,14.266834,2,0,0.014041,14.280875
6640,1221.333333,14.924250,2,0,0.011209,14.935459
6641,1221.366667,13.611958,2,0,0.016667,13.628625
6642,1221.400000,14.305792,2,0,0.022958,14.328750
6643,1221.433333,14.081375,2,0,0.009959,14.091334
6644,1221.466667,14.204667,2,0,0.009208,14.213875
6645,1221.500000,14.348042,2,0,0.012167,14.360209
6646,1221.533333,12.700917,2,0,0.010416,12.711333
6647,1221.566667,13.415833,2,0,0.012625,13.428458
6648,1221.600000,13.281750,2,0,0.016500,13.298250
6649,1221.633333,13.455250,2,0,0.011041,13.466291
6650,1221.666667,13.956042,2,0,0.017833,13.973875
6651,1221.700000,14.242375,2,0,0.009458,14.251833
6652,1221.733333,14.192583,2,0,0.012917,14.205500
6653,1221.766667,14.007542,2,0,0.022917,14.030459
6654,1221.800000,12.436875,2,0,0.008209,12.445084
6655,1221.833333,12.692708,2,0,0.005042,12.697750
6656,1221.866667,12.217625,2,0,0.005667,12.223292
6657,1221.900000,12.508416,2,0,0.008959,12.517375
6658,1221.933333,12.599750,2,0,0.007583,12.607333
6659,1221.966667,12.680542,2,0,0.005875,12.686417
6660,1222.000000,12.429750,2,0,0.008167,12.437917
6661,1222.033333,12.181625,2,0,0.007417,12.189042
6662,1222.066667,12.109750,2,0,0.008417,12.118167
6663,1222.100000,11.921042,2,0,0.007750,11.928792
6664,1222.133333,11.796875,2,0,0.007833,11.804708
6665,1222.166667,12.213041,2,0,0.008250,12.221291
6666,1222.200000,11.922625,2,0,0.009458,11.932083
6667,1222.233333,12.466583,2,0,0.007667,12.474250
6668,1222.266667,12.382166,2,0,0.013042,12.395208
6669,1222.300000,12.250625,2,0,0.015375,12.266000
6670,1222.333333,12.743750,2,0,0.009209,12.752959
6671,1222.366667,13.578625,2,0,0.009041,13.587666
6672,1222.400000,13.645000,2,0,0.018666,13.663666
6673,1222.433333,13.869000,2,0,0.011459,13.880459
6674,1222.466667,14.121125,2,0,0.020833,14.141958
6675,1222.500000,14.612125,2,0,0.019209,14.631334
6676,1222.533333,16.850917,2,0,0.011125,16.862042
6677,1222.566667,15.265708,2,0,0.010208,15.275916
6678,1222.600000,15.874792,2,0,0.011208,15.886000
6679,1222.633333,16.984666,2,0,0.004709,16.989375
6680,1222.666667,16.695375,2,0,0.013750,16.709125
6681,1222.700000,16.263375,2,0,0.009625,16.273000
6682,1222.733333,16.341666,2,0,0.008917,16.350583
6683,1222.766667,16.647083,2,0,0.025375,16.672458
6684,1222.800000,15.023375,2,0,0.007208,15.030583
6685,1222.833333,14.652000,2,0,0.007083,14.659083
6686,1222.866667,14.865959,2,0,0.008125,14.874084
6687,1222.900000,14.698417,2,0,0.007458,14.705875
6688,1222.933333,15.243542,2,0,0.007708,15.251250
6689,1222.966667,14.577375,2,0,0.007916,14.585291
6690,1223.000000,14.793750,2,0,0.007875,14.801625
6691,1223.033333,15.048208,2,0,0.004167,15.052375
6692,1223.066667,14.569292,2,0,0.006708,14.576000
6693,1223.100000,15.068625,2,0,0.007417,15.076042
6694,1223.133333,14.773083,2,0,0.007542,14.780625
6695,1223.166667,15.179834,2,0,0.010500,15.190334
6696,1223.200000,15.116709,2,0,0.008416,15.125125
6697,1223.233333,14.661084,2,0,0.008166,14.669250
6698,1223.266667,14.423250,2,0,0.011084,14.434334
6699,1223.300000,13.996666,2,0,0.023917,14.020583
6700,1223.333333,14.479708,2,0,0.013042,14.492750
6701,1223.366667,14.695458,2,0,0.010292,14.705750
6702,1223.400000,15.300333,2,0,0.011709,15.312042
6703,1223.433333,15.532042,2,0,0.025833,15.557875
6704,1223.466667,15.839750,2,0,0.012792,15.852542
6705,1223.500000,15.680750,2,0,0.008042,15.688792
6706,1223.533333,15.611334,2,0,0.016291,15.627625
6707,1223.566667,16.283000,2,0,0.025500,16.308500
6708,1223.600000,15.983166,2,0,0.020667,16.003833
6709,1223.633333,15.934250,2,0,0.010416,15.944666
6710,1223.666667,15.090958,2,0,0.009083,15.100041
6711,1223.700000,16.528167,2,0,0.013500,16.541667
6712,1223.733333,15.496125,2,0,0.009959,15.506084
6713,1223.766667,14.984875,2,0,0.006125,14.991000
6714,1223.800000,14.541542,2,0,0.005083,14.546625
6715,1223.833333,14.409625,2,0,0.005792,14.415417
6716,1223.866667,14.713125,2,0,0.006000,14.719125
6717,1223.900000,14.020666,2,0,0.007375,14.028041
6718,1223.933333,14.572041,2,0,0.007750,14.579791
6719,1223.966667,13.356917,2,0,0.007208,13.364125
6720,1224.000000,13.985583,2,0,0.007959,13.993542
6721,1224.033333,14.168625,2,0,0.008958,14.177583
6722,1224.066667,13.992542,2,0,0.005250,13.997792
6723,1224.100000,13.780666,2,0,0.008917,13.789583
6724,1224.133333,14.086458,2,0,0.007500,14.093958
6725,1224.166667,13.983083,2,0,0.009542,13.992625
6726,1224.200000,13.094458,2,0,0.009250,13.103708
6727,1224.233333,13.699917,2,0,0.011042,13.710959
6728,1224.266667,13.750917,2,0,0.009958,13.760875
6729,1224.300000,14.632125,2,0,0.023166,14.655291
6730,1224.333333,14.832209,2,0,0.009875,14.842084
6731,1224.366667,14.893791,2,0,0.021625,14.915416
6732,1224.400000,13.722208,2,0,0.023375,13.745583
6733,1224.433333,14.617000,2,0,0.020458,14.637458
6734,1224.466667,15.173041,2,0,0.019625,15.192666
6735,1224.500000,14.565833,2,0,0.017667,14.583500
6736,1224.533333,15.261833,2,0,0.010542,15.272375
6737,1224.566667,14.777541,2,0,0.016542,14.794083
6738,1224.600000,15.079250,2,0,0.008625,15.087875
6739,1224.633333,14.778500,2,0,0.005625,14.784125
6740,1224.666667,14.904291,2,0,0.018625,14.922916
6741,1224.700000,14.617959,2,0,0.017791,14.635750
6742,1224.733333,14.981417,2,0,0.020083,15.001500
6743,1224.766667,14.517667,2,0,0.006042,14.523709
6744,1224.800000,15.251125,2,0,0.022417,15.273542
6745,1224.833333,13.612250,2,0,0.008125,13.620375
6746,1224.866667,12.891417,2,0,0.007083,12.898500
6747,1224.900000,13.683792,2,0,0.011833,13.695625
6748,1224.933333,12.513959,2,0,0.007250,12.521209
6749,1224.966667,16.111584,2,0,0.007083,16.118667
6750,1225.000000,13.383334,2,0,0.010083,13.393417
6751,1225.033333,13.292334,2,0,0.004250,13.296584
6752,1225.066667,12.849916,2,0,0.007959,12.857875
6753,1225.100000,12.342250,2,0,0.006208,12.348458
6754,1225.133333,12.975916,2,0,0.007667,12.983583
6755,1225.166667,12.901542,2,0,0.007583,12.909125
6756,1225.200000,12.295959,2,0,0.007750,12.303709
6757,1225.233333,12.507541,2,0,0.010709,12.518250
6758,1225.266667,12.230708,2,0,0.009000,12.239708
6759,1225.300000,12.448458,2,0,0.009750,12.458208
6760,1225.333333,12.916833,2,0,0.015042,12.931875
6761,1225.366667,12.568833,2,0,0.007750,12.576583
6762,1225.400000,13.618834,2,0,0.019375,13.638209
6763,1225.433333,13.693917,2,0,0.016791,13.710708
6764,1225.466667,13.870875,2,0,0.011792,13.882667
6765,1225.500000,14.526208,2,0,0.013334,14.539542
6766,1225.533333,14.221209,2,0,0.021458,14.242667
6767,1225.566667,14.074584,2,0,0.012458,14.087042
6768,1225.600000,11.836000,2,0,0.018541,11.854541
6769,1225.633333,12.878500,2,0,0.013250,12.891750
6770,1225.666667,14.544833,2,0,0.008750,14.553583
6771,1225.700000,14.289292,2,0,0.011917,14.301209
6772,1225.733333,14.582292,2,0,0.011625,14.593917
6773,1225.766667,13.989417,2,0,0.012708,14.002125
6774,1225.800000,14.276792,2,0,0.016125,14.292917
6775,1225.833333,12.339542,2,0,0.005500,12.345042
6776,1225.866667,13.691792,2,0,0.006750,13.698542
6777,1225.900000,16.067167,2,0,0.006792,16.073959
6778,1225.933333,15.200416,2,0,0.009834,15.210250
6779,1225.966667,15.885791,2,0,0.008084,15.893875
6780,1226.000000,15.229709,2,0,0.007458,15.237167
6781,1226.033333,15.401709,2,0,0.009125,15.410834
6782,1226.066667,14.882833,2,0,0.009333,14.892166
6783,1226.100000,15.454333,2,0,0.008000,15.462333
6784,1226.133333,14.526708,2,0,0.024042,14.550750
6785,1226.166667,15.442250,2,0,0.012750,15.455000
