frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
6577,1219.233333,10.249708,2,0,0.010709,10.260417
6578,1219.266667,10.097333,2,0,0.009750,10.107083
6579,1219.300000,9.891541,2,0,0.008667,9.900208
6580,1219.333333,10.138250,2,0,0.008875,10.147125
6581,1219.366667,10.332875,2,0,0.014000,10.346875
6582,1219.400000,10.150708,2,0,0.011500,10.162208
6583,1219.433333,10.137042,2,0,0.009750,10.146792
6584,1219.466667,10.296500,2,0,0.012959,10.309459
6585,1219.500000,10.583084,2,0,0.008916,10.592000
6586,1219.533333,10.440833,2,0,0.009583,10.450416
6587,1219.566667,10.732583,2,0,0.015167,10.747750
6588,1219.600000,10.472167,2,0,0.018000,10.490167
6589,1219.633333,9.885959,2,0,0.012333,9.898292
6590,1219.666667,10.326000,2,0,0.010000,10.336000
6591,1219.700000,10.747167,2,0,0.015083,10.762250
6592,1219.733333,10.135042,2,0,0.014083,10.149125
6593,1219.766667,10.497417,2,0,0.009750,10.507167
6594,1219.800000,10.198750,2,0,0.018875,10.217625
6595,1219.833333,10.797667,2,0,0.011125,10.808792
6596,1219.866667,10.116625,2,0,0.018583,10.135208
6597,1219.900000,9.653375,2,0,0.015708,9.669083
6598,1219.933333,10.427750,2,0,0.007875,10.435625
6599,1219.966667,10.152916,2,0,0.011375,10.164291
6600,1220.000000,9.866000,2,0,0.015416,9.881416
6601,1220.033333,10.291708,2,0,0.009417,10.301125
6602,1220.066667,10.117584,2,0,0.005833,10.123417
6603,1220.100000,11.061625,2,0,0.018500,11.080125
6604,1220.133333,10.604125,2,0,0.010833,10.614958
6605,1220.166667,10.105000,2,0,0.008792,10.113792
6606,1220.200000,10.452625,2,0,0.013917,10.466542
6607,1220.233333,11.074709,2,0,0.014083,11.088792
6608,1220.266667,10.464208,2,0,0.005959,10.470167
6609,1220.300000,10.499333,2,0,0.012625,10.511958
6610,1220.333333,10.726500,2,0,0.014833,10.741333
6611,1220.366667,10.601875,2,0,0.010458,10.612333
6612,1220.400000,9.855583,2,0,0.009167,9.864750
6613,1220.433333,10.398916,2,0,0.009375,10.408291
6614,1220.466667,9.922084,2,0,0.012250,9.934334
6615,1220.500000,10.692167,2,0,0.012000,10.704167
6616,1220.533333,9.952375,2,0,0.009000,9.961375
6617,1220.566667,10.281250,2,0,0.017416,10.298666
6618,1220.600000,10.220292,2,0,0.005958,10.226250
6619,1220.633333,10.453916,2,0,0.011167,10.465083
6620,1220.666667,10.289292,2,0,0.004625,10.293917
6621,1220.700000,10.573625,2,0,0.008667,10.582292
6622,1220.733333,10.350583,2,0,0.012375,10.362958
6623,1220.766667,10.165750,2,0,0.010750,10.176500
6624,1220.800000,10.954083,2,0,0.004834,10.958917
6625,1220.833333,10.164542,2,0,0.008708,10.173250
6626,1220.866667,10.472291,2,0,0.016500,10.488791
6627,1220.900000,10.554333,2,0,0.009833,10.564166
6628,1220.933333,10.304292,2,0,0.013166,10.317458
6629,1220.966667,10.560041,2,0,0.013667,10.573708
6630,1221.000000,10.193458,2,0,0.019542,10.213000
6631,1221.033333,10.498541,2,0,0.018459,10.517000
6632,1221.066667,10.367584,2,0,0.012791,10.380375
6633,1221.100000,10.024125,2,0,0.005958,10.030083
6634,1221.133333,10.498542,2,0,0.009625,10.508167
6635,1221.166667,10.580209,2,0,0.049125,10.629334
6636,1221.200000,10.467250,2,0,0.009458,10.476708
6637,1221.233333,10.357500,2,0,0.018417,10.375917
6638,1221.266667,10.661667,2,0,0.011583,10.673250
6639,1221.300000,10.108708,2,0,0.017208,10.125916
6640,1221.333333,10.997083,2,0,0.009125,11.006208
6641,1221.366667,10.452375,2,0,0.012750,10.465125
6642,1221.400000,10.320000,2,0,0.010083,10.330083
6643,1221.433333,10.367209,2,0,0.018333,10.385542
6644,1221.466667,10.132375,2,0,0.006708,10.139083
6645,1221.500000,10.238667,2,0,0.011000,10.249667
6646,1221.533333,10.271625,2,0,0.010875,10.282500
6647,1221.566667,9.806417,2,0,0.008417,9.814834
6648,1221.600000,10.288458,2,0,0.012375,10.300833
6649,1221.633333,10.331875,2,0,0.017875,10.349750
6650,1221.666667,10.492875,2,0,0.007041,10.499916
6651,1221.700000,10.527416,2,0,0.024959,10.552375
6652,1221.733333,10.051625,2,0,0.009583,10.061208
6653,1221.766667,10.229750,2,0,0.009083,10.238833
6654,1221.800000,10.065458,2,0,0.013584,10.079042
6655,1221.833333,10.023334,2,0,0.021666,10.045000
6656,1221.866667,10.311250,2,0,0.011792,10.323042
6657,1221.900000,10.600375,2,0,0.011458,10.611833
6658,1221.933333,10.720459,2,0,0.021916,10.742375
6659,1221.966667,11.172791,2,0,0.019250,11.192041
6660,1222.000000,10.883875,2,0,0.017375,10.901250
6661,1222.033333,10.277459,2,0,0.009291,10.286750
6662,1222.066667,10.806083,2,0,0.017292,10.823375
6663,1222.100000,10.649584,2,0,0.010125,10.659709
6664,1222.133333,10.697208,2,0,0.010875,10.708083
6665,1222.166667,10.223916,2,0,0.014000,10.237916
6666,1222.200000,10.732292,2,0,0.006166,10.738458
6667,1222.233333,10.437166,2,0,0.009834,10.447000
6668,1222.266667,10.767458,2,0,0.012958,10.780416
6669,1222.300000,10.226666,2,0,0.008084,10.234750
6670,1222.333333,10.185500,2,0,0.012209,10.197709
6671,1222.366667,10.676916,2,0,0.009125,10.686041
6672,1222.400000,12.623792,2,0,0.007333,12.631125
6673,1222.433333,10.407666,2,0,0.018542,10.426208
6674,1222.466667,9.892208,2,0,0.006917,9.899125
6675,1222.500000,9.754708,2,0,0.012417,9.767125
6676,1222.533333,10.110541,2,0,0.019167,10.129708
6677,1222.566667,10.196125,2,0,0.010833,10.206958
6678,1222.600000,9.950583,2,0,0.018542,9.969125
6679,1222.633333,10.422917,2,0,0.028875,10.451792
6680,1222.666667,10.390166,2,0,0.021750,10.411916
6681,1222.700000,10.636125,2,0,0.005708,10.641833
6682,1222.733333,10.809167,2,0,0.006666,10.815833
6683,1222.766667,10.798750,2,0,0.010333,10.809083
6684,1222.800000,10.476542,2,0,0.015542,10.492084
6685,1222.833333,10.447708,2,0,0.009625,10.457333
6686,1222.866667,10.492750,2,0,0.010000,10.502750
6687,1222.900000,10.494292,2,0,0.012458,10.506750
6688,1222.933333,11.312250,2,0,0.015333,11.327583
6689,1222.966667,10.506083,2,0,0.020542,10.526625
6690,1223.000000,11.074625,2,0,0.012083,11.086708
6691,1223.033333,10.851250,2,0,0.007875,10.859125
6692,1223.066667,10.241750,2,0,0.012833,10.254583
6693,1223.100000,11.365083,2,0,0.028417,11.393500
6694,1223.133333,10.854459,2,0,0.016791,10.871250
6695,1223.166667,10.783167,2,0,0.012083,10.795250
6696,1223.200000,10.948667,2,0,0.017166,10.965833
6697,1223.233333,11.109708,2,0,0.017667,11.127375
6698,1223.266667,10.615750,2,0,0.015291,10.631041
6699,1223.300000,10.708458,2,0,0.010417,10.718875
6700,1223.333333,10.853625,2,0,0.005792,10.859417
6701,1223.366667,10.837834,2,0,0.009500,10.847334
6702,1223.400000,10.718291,2,0,0.014459,10.732750
6703,1223.433333,11.047166,2,0,0.009042,11.056208
6704,1223.466667,10.667125,2,0,0.012833,10.679958
6705,1223.500000,10.521250,2,0,0.008833,10.530083
6706,1223.533333,10.371166,2,0,0.012542,10.383708
6707,1223.566667,11.010417,2,0,0.011208,11.021625
6708,1223.600000,11.006292,2,0,0.007250,11.013542
6709,1223.633333,10.590000,2,0,0.017959,10.607959
6710,1223.666667,10.737083,2,0,0.018167,10.755250
6711,1223.700000,10.522125,2,0,0.014875,10.537000
6712,1223.733333,11.187333,2,0,0.011292,11.198625
6713,1223.766667,10.328375,2,0,0.015166,10.343541
6714,1223.800000,10.360792,2,0,0.006333,10.367125
6715,1223.833333,11.159000,2,0,0.021833,11.180833
6716,1223.866667,11.085375,2,0,0.011625,11.097000
6717,1223.900000,10.719041,2,0,0.012459,10.731500
6718,1223.933333,10.324708,2,0,0.018917,10.343625
6719,1223.966667,10.208209,2,0,0.015708,10.223917
6720,1224.000000,10.464917,2,0,0.006708,10.471625
6721,1224.033333,11.158125,2,0,0.010000,11.168125
6722,1224.066667,10.571375,2,0,0.010042,10.581417
6723,1224.100000,10.453000,2,0,0.013291,10.466291
6724,1224.133333,10.040666,2,0,0.009584,10.050250
6725,1224.166667,10.451333,2,0,0.012958,10.464291
6726,1224.200000,10.672917,2,0,0.018875,10.691792
6727,1224.233333,10.088125,2,0,0.011750,10.099875
6728,1224.266667,10.942208,2,0,0.010000,10.952208
6729,1224.300000,11.416250,2,0,0.014292,11.430542
6730,1224.333333,10.641791,2,0,0.014625,10.656416
6731,1224.366667,10.530791,2,0,0.010667,10.541458
6732,1224.400000,10.752916,2,0,0.009375,10.762291
6733,1224.433333,11.173834,2,0,0.013541,11.187375
6734,1224.466667,10.660042,2,0,0.008708,10.668750
6735,1224.500000,10.629375,2,0,0.012083,10.641458
6736,1224.533333,10.637083,2,0,0.010708,10.647791
6737,1224.566667,10.423125,2,0,0.013667,10.436792
6738,1224.600000,11.013958,2,0,0.010667,11.024625
6739,1224.633333,10.379458,2,0,0.006083,10.385541
6740,1224.666667,10.821666,2,0,0.010750,10.832416
6741,1224.700000,9.959875,2,0,0.010667,9.970542
6742,1224.733333,11.446375,2,0,0.009958,11.456333
6743,1224.766667,10.371375,2,0,0.008083,10.379458
6744,1224.800000,11.251084,2,0,0.006291,11.257375
6745,1224.833333,10.417333,2,0,0.012584,10.429917
6746,1224.866667,10.159333,2,0,0.012917,10.172250
6747,1224.900000,10.878167,2,0,0.013583,10.891750
6748,1224.933333,10.945292,2,0,0.011000,10.956292
6749,1224.966667,10.453542,2,0,0.010541,10.464083
6750,1225.000000,10.602083,2,0,0.015417,10.617500
6751,1225.033333,11.071917,2,0,0.010250,11.082167
6752,1225.066667,10.857375,2,0,0.011458,10.868833
6753,1225.100000,10.801417,2,0,0.011000,10.812417
6754,1225.133333,10.356167,2,0,0.011458,10.367625
6755,1225.166667,10.974417,2,0,0.009333,10.983750
6756,1225.200000,10.884625,2,0,0.009708,10.894333
6757,1225.233333,10.221792,2,0,0.015417,10.237209
6758,1225.266667,10.827291,2,0,0.011625,10.838916
6759,1225.300000,10.151500,2,0,0.009209,10.160709
6760,1225.333333,9.097583,2,0,0.008292,9.105875
6761,1225.366667,9.558500,2,0,0.012250,9.570750
6762,1225.400000,8.943833,2,0,0.035875,8.979708
6763,1225.433333,9.492625,2,0,0.010000,9.502625
6764,1225.466667,9.016792,2,0,0.004541,9.021333
6765,1225.500000,9.123417,2,0,0.011791,9.135208
6766,1225.533333,9.336667,2,0,0.010125,9.346792
6767,1225.566667,9.651667,2,0,0.012208,9.663875
6768,1225.600000,10.550292,2,0,0.012208,10.562500
6769,1225.633333,10.384500,2,0,0.008709,10.393209
6770,1225.666667,10.937459,2,0,0.006583,10.944042
6771,1225.700000,11.218083,2,0,0.010209,11.228292
6772,1225.733333,11.414333,2,0,0.014000,11.428333
6773,1225.766667,10.850292,2,0,0.015958,10.866250
6774,1225.800000,11.162458,2,0,0.014375,11.176833
6775,1225.833333,10.987750,2,0,0.011709,10.999459
6776,1225.866667,10.854625,2,0,0.013541,10.868166
6777,1225.900000,11.241791,2,0,0.013292,11.255083
6778,1225.933333,10.930333,2,0,0.017333,10.947666
6779,1225.966667,11.552792,2,0,0.011041,11.563833
6780,1226.000000,11.371916,2,0,0.017917,11.389833
6781,1226.033333,11.221000,2,0,0.020500,11.241500
6782,1226.066667,11.249417,2,0,0.011916,11.261333
6783,1226.100000,11.367709,2,0,0.018333,11.386042
6784,1226.133333,11.006417,2,0,0.013458,11.019875
6785,1226.166667,11.041166,2,0,0.009209,11.050375
6786,1226.200000,11.058042,2,0,0.011167,11.069209
6787,1226.233333,10.788958,2,0,0.012583,10.801541
6788,1226.266667,10.773625,2,0,0.010084,10.783709
6789,1226.300000,11.509875,2,0,0.014333,11.524208
6790,1226.333333,11.254083,2,0,0.011375,11.265458
6791,1226.366667,11.099333,2,0,0.012250,11.111583
6792,1226.400000,11.270417,2,0,0.011041,11.281458
6793,1226.433333,11.017750,2,0,0.019042,11.036792
6794,1226.466667,10.437750,2,0,0.009833,10.447583
6795,1226.500000,10.742709,2,0,0.018125,10.760834
6796,1226.533333,11.894833,2,0,0.010250,11.905083
6797,1226.566667,10.832083,2,0,0.016333,10.848416
6798,1226.600000,10.795917,2,0,0.012833,10.808750
6799,1226.633333,10.913708,2,0,0.008083,10.921791
6800,1226.666667,11.597875,2,0,0.011917,11.609792
6801,1226.700000,11.283917,2,0,0.010333,11.294250
6802,1226.733333,9.402792,2,0,0.006125,9.408917
6803,1226.766667,9.572875,2,0,0.008375,9.581250
6804,1226.800000,9.598042,2,0,0.008708,9.606750
6805,1226.833333,9.259667,2,0,0.010291,9.269958
6806,1226.866667,8.938250,2,0,0.005084,8.943334
6807,1226.900000,9.090542,2,0,0.012208,9.102750
6808,1226.933333,9.998500,2,0,0.005292,10.003792
6809,1226.966667,9.953250,2,0,0.013417,9.966667
6810,1227.000000,9.582709,2,0,0.010541,9.593250
6811,1227.033333,10.330416,2,0,0.017500,10.347916
6812,1227.066667,10.624792,2,0,0.008666,10.633458
6813,1227.100000,10.922000,2,0,0.013250,10.935250
6814,1227.133333,12.027666,2,0,0.009417,12.037083
6815,1227.166667,11.435375,2,0,0.009958,11.445333
6816,1227.200000,10.807834,2,0,0.006750,10.814584
6817,1227.233333,10.984166,2,0,0.006750,10.990916
6818,1227.266667,10.705833,2,0,0.009375,10.715208
6819,1227.300000,10.853792,2,0,0.009166,10.862958
6820,1227.333333,11.220750,2,0,0.018583,11.239333
6821,1227.366667,11.961375,2,0,0.017000,11.978375
6822,1227.400000,10.757250,2,0,0.006791,10.764041
6823,1227.433333,9.557666,2,0,0.008125,9.565791
6824,1227.466667,9.006709,2,0,0.012000,9.018709
6825,1227.500000,9.845250,2,0,0.009583,9.854833
6826,1227.533333,10.352083,2,0,0.007667,10.359750
6827,1227.566667,8.525416,2,0,0.021750,8.547166
6828,1227.600000,8.620875,2,0,0.011250,8.632125
6829,1227.633333,8.734917,2,0,0.005500,8.740417
6830,1227.666667,9.639875,2,0,0.010375,9.650250
6831,1227.700000,9.994084,2,0,0.012291,10.006375
6832,1227.733333,10.473041,2,0,0.016542,10.489583
6833,1227.766667,10.745708,2,0,0.015500,10.761208
6834,1227.800000,11.298584,2,0,0.007791,11.306375
6835,1227.833333,10.909333,2,0,0.009542,10.918875
6836,1227.866667,10.684708,2,0,0.010250,10.694958
6837,1227.900000,10.395750,2,0,0.010292,10.406042
6838,1227.933333,11.284792,2,0,0.013167,11.297959
6839,1227.966667,10.717625,2,0,0.006208,10.723833
6840,1228.000000,11.174250,2,0,0.010916,11.185166
6841,1228.033333,11.243583,2,0,0.005125,11.248708
6842,1228.066667,10.925625,2,0,0.016333,10.941958
6843,1228.100000,9.596750,2,0,0.004541,9.601291
6844,1228.133333,8.668667,2,0,0.006292,8.674959
6845,1228.166667,9.974625,2,0,0.011584,9.986209
6846,1228.200000,9.763375,2,0,0.009334,9.772709
6847,1228.233333,8.750208,2,0,0.007000,8.757208
6848,1228.266667,8.507958,2,0,0.004917,8.512875
6849,1228.300000,8.371875,2,0,0.009167,8.381042
6850,1228.333333,9.986042,2,0,0.019083,10.005125
6851,1228.366667,9.294292,2,0,0.009667,9.303959
6852,1228.400000,9.908125,2,0,0.022250,9.930375
6853,1228.433333,11.591208,2,0,0.013208,11.604416
6854,1228.466667,10.314292,2,0,0.009416,10.323708
6855,1228.500000,10.636792,2,0,0.005666,10.642458
6856,1228.533333,10.638375,2,0,0.010000,10.648375
6857,1228.566667,11.041250,2,0,0.014875,11.056125
6858,1228.600000,11.538541,2,0,0.018334,11.556875
6859,1228.633333,11.129791,2,0,0.008375,11.138166
6860,1228.666667,9.145750,2,0,0.006375,9.152125
6861,1228.700000,9.328958,2,0,0.007042,9.336000
6862,1228.733333,9.669708,2,0,0.010834,9.680542
6863,1228.766667,8.899250,2,0,0.010375,8.909625
6864,1228.800000,8.541833,2,0,0.008792,8.550625
6865,1228.833333,8.459083,2,0,0.049458,8.508541
6866,1228.866667,9.555875,2,0,0.013500,9.569375
6867,1228.900000,9.691208,2,0,0.010667,9.701875
6868,1228.933333,9.955833,2,0,0.018833,9.974666
6869,1228.966667,11.453042,2,0,0.011416,11.464458
6870,1229.000000,10.808917,2,0,0.009042,10.817959
6871,1229.033333,10.837459,2,0,0.012291,10.849750
6872,1229.066667,10.727542,2,0,0.011667,10.739209
6873,1229.100000,10.877958,2,0,0.008125,10.886083
6874,1229.133333,11.358333,2,0,0.010000,11.368333
6875,1229.166667,10.793917,2,0,0.009625,10.803542
6876,1229.200000,9.292708,2,0,0.008667,9.301375
6877,1229.233333,9.775292,2,0,0.007875,9.783167
6878,1229.266667,9.061041,2,0,0.011667,9.072708
6879,1229.300000,9.804292,2,0,0.006708,9.811000
6880,1229.333333,9.058208,2,0,0.007917,9.066125
6881,1229.366667,8.726875,2,0,0.004916,8.731791
6882,1229.400000,8.694291,2,0,0.011292,8.705583
6883,1229.433333,9.629625,2,0,0.017708,9.647333
6884,1229.466667,11.098167,2,0,0.018625,11.116792
6885,1229.500000,10.774375,2,0,0.007834,10.782209
6886,1229.533333,9.067625,2,0,0.004958,9.072583
6887,1229.566667,9.491500,2,0,0.006209,9.497709
6888,1229.600000,10.386458,2,0,0.009334,10.395792
6889,1229.633333,9.252250,2,0,0.009542,9.261792
6890,1229.666667,9.625667,2,0,0.009875,9.635542
6891,1229.700000,9.059041,2,0,0.007375,9.066416
6892,1229.733333,8.732625,2,0,0.009666,8.742291
6893,1229.766667,9.615666,2,0,0.009584,9.625250
6894,1229.800000,10.115917,2,0,0.011791,10.127708
6895,1229.833333,9.781209,2,0,0.008500,9.789709
6896,1229.866667,11.025500,2,0,0.012042,11.037542
6897,1229.900000,10.246375,2,0,0.003875,10.250250
6898,1229.933333,8.936625,2,0,0.008125,8.944750
6899,1229.966667,10.122792,2,0,0.008958,10.131750
6900,1230.000000,9.880417,2,0,0.009375,9.889792
6901,1230.033333,10.243500,2,0,0.013250,10.256750
6902,1230.066667,9.049000,2,0,0.009667,9.058667
6903,1230.100000,9.048084,2,0,0.013208,9.061292
6904,1230.133333,8.802958,2,0,0.018959,8.821917
6905,1230.166667,9.051583,2,0,0.014042,9.065625
6906,1230.200000,9.906666,2,0,0.022334,9.929000
6907,1230.233333,10.382750,2,0,0.015166,10.397916
6908,1230.266667,10.552833,2,0,0.016792,10.569625
6909,1230.300000,10.863333,2,0,0.006833,10.870166
6910,1230.333333,11.093459,2,0,0.010083,11.103542
6911,1230.366667,11.226042,2,0,0.008875,11.234917
6912,1230.400000,9.876333,2,0,0.005625,9.881958
6913,1230.433333,9.482875,2,0,0.018250,9.501125
6914,1230.466667,9.486542,2,0,0.005125,9.491667
6915,1230.500000,9.068333,2,0,0.007334,9.075667
6916,1230.533333,12.758833,2,0,0.005959,12.764792
6917,1230.566667,8.612834,2,0,0.011875,8.624709
6918,1230.600000,8.721500,2,0,0.009458,8.730958
6919,1230.633333,9.264000,2,0,0.012958,9.276958
6920,1230.666667,9.663625,2,0,0.009875,9.673500
6921,1230.700000,9.697916,2,0,0.009292,9.707208
6922,1230.733333,10.667875,2,0,0.018583,10.686458
6923,1230.766667,10.290542,2,0,0.009417,10.299959
6924,1230.800000,10.756416,2,0,0.012125,10.768541
6925,1230.833333,11.125083,2,0,0.010292,11.135375
6926,1230.866667,10.421584,2,0,0.014750,10.436334
6927,1230.900000,11.767667,2,0,0.014458,11.782125
6928,1230.933333,12.170625,2,0,0.004708,12.175333
6929,1230.966667,12.280958,2,0,0.005000,12.285958
6930,1231.000000,9.972084,2,0,0.008625,9.980709
6931,1231.033333,9.749416,2,0,0.008000,9.757416
6932,1231.066667,9.809250,2,0,0.009458,9.818708
6933,1231.100000,9.024125,2,0,0.009625,9.033750
6934,1231.133333,10.374375,2,0,0.006583,10.380958
6935,1231.166667,8.255667,2,0,0.013916,8.269583
6936,1231.200000,8.645875,2,0,0.014459,8.660334
6937,1231.233333,9.125083,2,0,0.008334,9.133417
6938,1231.266667,9.460042,2,0,0.011500,9.471542
6939,1231.300000,9.789125,2,0,0.005167,9.794292
6940,1231.333333,9.740542,2,0,0.005458,9.746000
6941,1231.366667,9.980792,2,0,0.005333,9.986125
6942,1231.400000,9.688959,2,0,0.008125,9.697084
6943,1231.433333,9.927041,2,0,0.008667,9.935708
6944,1231.466667,14.763583,2,0,0.009042,14.772625
6945,1231.500000,8.509625,2,0,0.008250,8.517875
6946,1231.533333,8.655833,2,0,0.012417,8.668250
6947,1231.566667,9.913500,2,0,0.010875,9.924375
6948,1231.600000,9.926333,2,0,0.012000,9.938333
6949,1231.633333,9.857584,2,0,0.008166,9.865750
6950,1231.666667,8.944083,2,0,0.008542,8.952625
6951,1231.700000,9.700541,2,0,0.006167,9.706708
6952,1231.733333,9.301042,2,0,0.006375,9.307417
6953,1231.766667,9.590083,2,0,0.038875,9.628958
6954,1231.800000,8.634917,2,0,0.007333,8.642250
6955,1231.833333,9.086625,2,0,0.010333,9.096958
6956,1231.866667,8.904500,2,0,0.007500,8.912000
6957,1231.900000,9.152375,2,0,0.005000,9.157375
6958,1231.933333,9.384084,2,0,0.006791,9.390875
6959,1231.966667,9.155750,2,0,0.005667,9.161417
6960,1232.000000,9.571958,2,0,0.008292,9.580250
6961,1232.033333,9.022500,2,0,0.006500,9.029000
6962,1232.066667,9.504459,2,0,0.014583,9.519042
6963,1232.100000,9.503666,2,0,0.009459,9.513125
6964,1232.133333,9.698667,2,0,0.009042,9.707709
6965,1232.166667,9.689125,2,0,0.009625,9.698750
6966,1232.200000,12.555625,2,0,0.014667,12.570292
6967,1232.233333,8.929166,2,0,0.008667,8.937833
6968,1232.266667,9.483792,2,0,0.006500,9.490292
6969,1232.300000,9.239334,2,0,0.008875,9.248209
6970,1232.333333,10.818792,2,0,0.005958,10.824750
6971,1232.366667,9.478375,2,0,0.006084,9.484459
6972,1232.400000,9.648834,2,0,0.006541,9.655375
6973,1232.433333,9.332208,2,0,0.014958,9.347166
6974,1232.466667,9.056250,2,0,0.005541,9.061791
6975,1232.500000,9.696750,2,0,0.007000,9.703750
6976,1232.533333,9.216459,2,0,0.005875,9.222334
6977,1232.566667,9.243709,2,0,0.008208,9.251917
6978,1232.600000,9.213792,2,0,0.008917,9.222709
6979,1232.633333,9.132709,2,0,0.010958,9.143667
6980,1232.666667,9.744167,2,0,0.006000,9.750167
6981,1232.700000,10.497583,2,0,0.015167,10.512750
6982,1232.733333,10.643792,2,0,0.010708,10.654500
6983,1232.766667,10.720291,2,0,0.010084,10.730375
6984,1232.800000,10.793333,2,0,0.017875,10.811208
6985,1232.833333,11.509208,2,0,0.013625,11.522833
6986,1232.866667,11.452542,2,0,0.013083,11.465625
6987,1232.900000,10.994583,2,0,0.016375,11.010958
