frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
3941,1131.366667,10.499625,2,0,0.009167,10.508792
3942,1131.400000,11.167833,2,0,0.016334,11.184167
3943,1131.433333,9.369375,2,0,0.014750,9.384125
3944,1131.466667,8.756834,2,0,0.022125,8.778959
3945,1131.500000,9.448334,2,0,0.024458,9.472792
3946,1131.533333,10.748625,2,0,0.030750,10.779375
3947,1131.566667,11.605792,2,0,0.008583,11.614375
3948,1131.600000,9.853125,2,0,0.036667,9.889792
3949,1131.633333,11.345667,2,0,0.009291,11.354958
3950,1131.666667,11.372584,2,0,0.020291,11.392875
3951,1131.700000,9.559958,2,0,0.014084,9.574042
3952,1131.733333,9.681792,2,0,0.025041,9.706833
3953,1131.766667,9.446375,2,0,0.019750,9.466125
3954,1131.800000,9.627583,2,0,0.020958,9.648541
3955,1131.833333,11.013667,2,0,0.013042,11.026709
3956,1131.866667,10.192291,2,0,0.015084,10.207375
3957,1131.900000,9.404500,2,0,0.011375,9.415875
3958,1131.933333,9.377292,2,0,0.012500,9.389792
3959,1131.966667,9.905625,2,0,0.034250,9.939875
3960,1132.000000,9.717000,2,0,0.009333,9.726333
3961,1132.033333,10.800208,2,0,0.009542,10.809750
3962,1132.066667,10.533250,2,0,0.026250,10.559500
3963,1132.100000,12.016000,2,0,0.020334,12.036334
3964,1132.133333,9.801042,2,0,0.013291,9.814333
3965,1132.166667,10.218000,2,0,0.014833,10.232833
3966,1132.200000,10.543875,2,0,0.014792,10.558667
3967,1132.233333,11.378375,2,0,0.061208,11.439583
3968,1132.266667,9.606667,2,0,0.029167,9.635834
3969,1132.300000,9.067709,2,0,0.015875,9.083584
3970,1132.333333,10.065209,2,0,0.012916,10.078125
3971,1132.366667,9.951000,2,0,0.022334,9.973334
3972,1132.400000,10.641333,2,0,0.016833,10.658166
3973,1132.433333,9.764542,2,0,0.009792,9.774334
3974,1132.466667,11.072334,2,0,0.022458,11.094792
3975,1132.500000,10.386750,2,0,0.011917,10.398667
3976,1132.533333,9.908625,2,0,0.011042,9.919667
3977,1132.566667,8.602792,2,0,0.016042,8.618834
3978,1132.600000,9.505083,2,0,0.015667,9.520750
3979,1132.633333,8.998334,2,0,0.012708,9.011042
3980,1132.666667,8.384750,2,0,0.010541,8.395291
3981,1132.700000,8.655500,2,0,0.006750,8.662250
3982,1132.733333,9.317875,2,0,0.018583,9.336458
3983,1132.766667,10.863750,2,0,0.018833,10.882583
3984,1132.800000,10.021708,2,0,0.010875,10.032583
3985,1132.833333,10.858500,2,0,0.023792,10.882292
3986,1132.866667,10.364209,2,0,0.023291,10.387500
3987,1132.900000,9.940292,2,0,0.010292,9.950584
3988,1132.933333,10.383875,2,0,0.012666,10.396541
3989,1132.966667,9.221875,2,0,0.025750,9.247625
3990,1133.000000,9.590250,2,0,0.026166,9.616416
3991,1133.033333,10.738042,2,0,0.022708,10.760750
3992,1133.066667,10.549708,2,0,0.023542,10.573250
3993,1133.100000,9.988833,2,0,0.034292,10.023125
3994,1133.133333,9.308084,2,0,0.021958,9.330042
3995,1133.166667,10.008667,2,0,0.033583,10.042250
3996,1133.200000,8.520958,2,0,0.013042,8.534000
3997,1133.233333,8.222958,2,0,0.019750,8.242708
3998,1133.266667,8.734542,2,0,0.022167,8.756709
3999,1133.300000,10.101542,2,0,0.012625,10.114167
4000,1133.333333,9.917208,2,0,0.026958,9.944166
4001,1133.366667,10.843625,2,0,0.015833,10.859458
4002,1133.400000,9.882041,2,0,0.013167,9.895208
4003,1133.433333,11.730208,2,0,0.016667,11.746875
4004,1133.466667,9.504958,2,0,0.011542,9.516500
4005,1133.500000,9.507834,2,0,0.037125,9.544959
4006,1133.533333,9.170709,2,0,0.012125,9.182834
4007,1133.566667,10.136375,2,0,0.009208,10.145583
4008,1133.600000,9.142666,2,0,0.012625,9.155291
4009,1133.633333,8.865875,2,0,0.011084,8.876959
4010,1133.666667,7.864083,2,0,0.009500,7.873583
4011,1133.700000,7.827875,2,0,0.019916,7.847791
4012,1133.733333,9.053166,2,0,0.028750,9.081916
4013,1133.766667,8.509708,2,0,0.010917,8.520625
4014,1133.800000,9.131375,2,0,0.011458,9.142833
4015,1133.833333,9.547083,2,0,0.011625,9.558708
4016,1133.866667,9.969208,2,0,0.026334,9.995542
4017,1133.900000,10.194250,2,0,0.014000,10.208250
4018,1133.933333,9.541625,2,0,0.022791,9.564416
4019,1133.966667,9.744667,2,0,0.008625,9.753292
4020,1134.000000,11.457959,2,0,0.052916,11.510875
4021,1134.033333,9.075833,2,0,0.016709,9.092542
4022,1134.066667,9.435250,2,0,0.028333,9.463583
4023,1134.100000,10.226292,2,0,0.030958,10.257250
4024,1134.133333,11.466750,2,0,0.020750,11.487500
4025,1134.166667,10.851042,2,0,0.010250,10.861292
4026,1134.200000,9.817916,2,0,0.016042,9.833958
4027,1134.233333,9.415666,2,0,0.013084,9.428750
4028,1134.266667,9.301084,2,0,0.017416,9.318500
4029,1134.300000,9.742333,2,0,0.018833,9.761166
4030,1134.333333,10.656209,2,0,0.007291,10.663500
4031,1134.366667,9.662125,2,0,0.025708,9.687833
4032,1134.400000,11.254166,2,0,0.037875,11.292041
4033,1134.433333,9.578000,2,0,0.012375,9.590375
4034,1134.466667,9.423792,2,0,0.009833,9.433625
4035,1134.500000,9.837167,2,0,0.017041,9.854208
4036,1134.533333,10.561334,2,0,0.021875,10.583209
4037,1134.566667,10.050125,2,0,0.014375,10.064500
4038,1134.600000,11.139583,2,0,0.012833,11.152416
4039,1134.633333,8.916333,2,0,0.015167,8.931500
4040,1134.666667,8.413334,2,0,0.019416,8.432750
4041,1134.700000,8.382916,2,0,0.016542,8.399458
4042,1134.733333,9.333167,2,0,0.009000,9.342167
4043,1134.766667,9.413458,2,0,0.011125,9.424583
4044,1134.800000,9.218292,2,0,0.009458,9.227750
4045,1134.833333,8.877542,2,0,0.014708,8.892250
4046,1134.866667,9.246500,2,0,0.017959,9.264459
4047,1134.900000,9.123250,2,0,0.014208,9.137458
4048,1134.933333,8.826708,2,0,0.017417,8.844125
4049,1134.966667,9.773000,2,0,0.022208,9.795208
4050,1135.000000,8.826000,2,0,0.015125,8.841125
4051,1135.033333,10.175292,2,0,0.021250,10.196542
4052,1135.066667,9.883417,2,0,0.011541,9.894958
4053,1135.100000,9.920083,2,0,0.022209,9.942292
4054,1135.133333,9.585750,2,0,0.015875,9.601625
4055,1135.166667,9.261000,2,0,0.023291,9.284291
4056,1135.200000,10.833250,2,0,0.026917,10.860167
4057,1135.233333,10.567208,2,0,0.015708,10.582916
4058,1135.266667,9.892667,2,0,0.021625,9.914292
4059,1135.300000,10.418417,2,0,0.011875,10.430292
4060,1135.333333,9.590375,2,0,0.017000,9.607375
4061,1135.366667,9.161958,2,0,0.019917,9.181875
4062,1135.400000,8.476417,2,0,0.027250,8.503667
4063,1135.433333,9.052959,2,0,0.014041,9.067000
4064,1135.466667,8.821125,2,0,0.010375,8.831500
4065,1135.500000,9.224625,2,0,0.013917,9.238542
4066,1135.533333,9.458625,2,0,0.026750,9.485375
4067,1135.566667,9.951667,2,0,0.013125,9.964792
4068,1135.600000,10.572500,2,0,0.026209,10.598709
4069,1135.633333,9.644417,2,0,0.008458,9.652875
4070,1135.666667,10.736125,2,0,0.017375,10.753500
4071,1135.700000,10.206083,2,0,0.013834,10.219917
4072,1135.733333,10.484709,2,0,0.022875,10.507584
4073,1135.766667,11.681458,2,0,0.013250,11.694708
4074,1135.800000,10.450667,2,0,0.024125,10.474792
4075,1135.833333,9.861375,2,0,0.035083,9.896458
4076,1135.866667,10.347458,2,0,0.007375,10.354833
4077,1135.900000,10.443208,2,0,0.029917,10.473125
4078,1135.933333,10.289167,2,0,0.011833,10.301000
4079,1135.966667,9.565667,2,0,0.009833,9.575500
4080,1136.000000,8.861375,2,0,0.012083,8.873458
4081,1136.033333,9.855375,2,0,0.013792,9.869167
4082,1136.066667,9.765875,2,0,0.024958,9.790833
4083,1136.100000,9.913000,2,0,0.015916,9.928916
4084,1136.133333,9.872000,2,0,0.011708,9.883708
4085,1136.166667,9.561417,2,0,0.021083,9.582500
4086,1136.200000,9.463917,2,0,0.013458,9.477375
4087,1136.233333,9.107084,2,0,0.015375,9.122459
4088,1136.266667,10.193041,2,0,0.014500,10.207541
4089,1136.300000,9.506500,2,0,0.024458,9.530958
4090,1136.333333,8.959208,2,0,0.021042,8.980250
4091,1136.366667,11.512125,2,0,0.015875,11.528000
4092,1136.400000,10.188708,2,0,0.022042,10.210750
4093,1136.433333,10.147334,2,0,0.016166,10.163500
4094,1136.466667,10.785042,2,0,0.020791,10.805833
4095,1136.500000,10.836042,2,0,0.021958,10.858000
4096,1136.533333,10.819584,2,0,0.039250,10.858834
4097,1136.566667,10.513250,2,0,0.026708,10.539958
4098,1136.600000,11.576042,2,0,0.026958,11.603000
4099,1136.633333,10.321583,2,0,0.008542,10.330125
4100,1136.666667,11.827208,2,0,0.010667,11.837875
4101,1136.700000,9.855334,2,0,0.010666,9.866000
4102,1136.733333,10.121542,2,0,0.008708,10.130250
4103,1136.766667,11.240000,2,0,0.032166,11.272166
4104,1136.800000,10.546666,2,0,0.012709,10.559375
4105,1136.833333,10.083958,2,0,0.018584,10.102542
4106,1136.866667,10.319667,2,0,0.008666,10.328333
4107,1136.900000,10.267083,2,0,0.016958,10.284041
4108,1136.933333,10.651500,2,0,0.009125,10.660625
4109,1136.966667,9.164291,2,0,0.009167,9.173458
4110,1137.000000,9.750459,2,0,0.014125,9.764584
4111,1137.033333,8.714875,2,0,0.011083,8.725958
4112,1137.066667,9.532250,2,0,0.022000,9.554250
4113,1137.100000,9.740041,2,0,0.036000,9.776041
4114,1137.133333,9.795500,2,0,0.016875,9.812375
4115,1137.166667,9.884167,2,0,0.019042,9.903209
4116,1137.200000,9.819500,2,0,0.012542,9.832042
4117,1137.233333,9.950417,2,0,0.011041,9.961458
4118,1137.266667,9.943833,2,0,0.014625,9.958458
4119,1137.300000,10.965791,2,0,0.012500,10.978291
4120,1137.333333,10.472833,2,0,0.013334,10.486167
4121,1137.366667,10.271750,2,0,0.019666,10.291416
4122,1137.400000,10.912125,2,0,0.025833,10.937958
4123,1137.433333,9.714917,2,0,0.014333,9.729250
4124,1137.466667,9.504083,2,0,0.020625,9.524708
4125,1137.500000,11.030000,2,0,0.010041,11.040041
4126,1137.533333,10.787000,2,0,0.024125,10.811125
4127,1137.566667,9.764167,2,0,0.020375,9.784542
4128,1137.600000,10.540958,2,0,0.010000,10.550958
4129,1137.633333,11.907958,2,0,0.019125,11.927083
4130,1137.666667,9.942916,2,0,0.026375,9.969291
4131,1137.700000,9.972792,2,0,0.012000,9.984792
4132,1137.733333,11.583875,2,0,0.023791,11.607666
4133,1137.766667,10.868417,2,0,0.021750,10.890167
4134,1137.800000,10.376417,2,0,0.012125,10.388542
4135,1137.833333,9.465542,2,0,0.011958,9.477500
4136,1137.866667,10.716542,2,0,0.011708,10.728250
4137,1137.900000,9.997500,2,0,0.019166,10.016666
4138,1137.933333,9.695667,2,0,0.021125,9.716792
4139,1137.966667,10.054167,2,0,0.014083,10.068250
4140,1138.000000,10.118083,2,0,0.032667,10.150750
4141,1138.033333,10.045292,2,0,0.016708,10.062000
4142,1138.066667,10.780292,2,0,0.016083,10.796375
4143,1138.100000,10.798584,2,0,0.019666,10.818250
4144,1138.133333,9.387750,2,0,0.021459,9.409209
4145,1138.166667,10.013209,2,0,0.013916,10.027125
4146,1138.200000,10.027333,2,0,0.012375,10.039708
4147,1138.233333,9.613250,2,0,0.012500,9.625750
4148,1138.266667,10.392500,2,0,0.018084,10.410584
4149,1138.300000,9.831375,2,0,0.013292,9.844667
4150,1138.333333,9.981458,2,0,0.021834,10.003292
4151,1138.366667,10.438250,2,0,0.015209,10.453459
4152,1138.400000,10.604584,2,0,0.012291,10.616875
4153,1138.433333,9.752958,2,0,0.038750,9.791708
4154,1138.466667,10.082958,2,0,0.008500,10.091458
4155,1138.500000,9.108542,2,0,0.013666,9.122208
4156,1138.533333,9.718791,2,0,0.025375,9.744166
4157,1138.566667,10.005542,2,0,0.022083,10.027625
4158,1138.600000,9.359209,2,0,0.017208,9.376417
4159,1138.633333,10.626792,2,0,0.014416,10.641208
4160,1138.666667,9.698041,2,0,0.038334,9.736375
4161,1138.700000,10.832917,2,0,0.014125,10.847042
4162,1138.733333,9.999625,2,0,0.017875,10.017500
4163,1138.766667,9.889625,2,0,0.015541,9.905166
4164,1138.800000,10.154000,2,0,0.012791,10.166791
4165,1138.833333,9.228083,2,0,0.015042,9.243125
4166,1138.866667,8.352291,2,0,0.012167,8.364458
4167,1138.900000,8.680209,2,0,0.011500,8.691709
4168,1138.933333,9.170291,2,0,0.006625,9.176916
4169,1138.966667,8.903209,2,0,0.014875,8.918084
4170,1139.000000,10.185709,2,0,0.010500,10.196209
4171,1139.033333,9.550583,2,0,0.018750,9.569333
4172,1139.066667,10.508500,2,0,0.010000,10.518500
4173,1139.100000,9.979125,2,0,0.013500,9.992625
4174,1139.133333,9.747208,2,0,0.023250,9.770458
4175,1139.166667,8.423167,2,0,0.007333,8.430500
4176,1139.200000,8.879834,2,0,0.016708,8.896542
4177,1139.233333,8.909041,2,0,0.012750,8.921791
4178,1139.266667,9.558542,2,0,0.014583,9.573125
4179,1139.300000,9.193709,2,0,0.020833,9.214542
4180,1139.333333,9.259750,2,0,0.027375,9.287125
4181,1139.366667,9.542000,2,0,0.027084,9.569084
4182,1139.400000,9.121542,2,0,0.009917,9.131459
4183,1139.433333,10.020584,2,0,0.015541,10.036125
4184,1139.466667,9.779583,2,0,0.019042,9.798625
4185,1139.500000,9.626792,2,0,0.022833,9.649625
4186,1139.533333,10.467208,2,0,0.018875,10.486083
4187,1139.566667,9.398000,2,0,0.038084,9.436084
4188,1139.600000,10.211542,2,0,0.020166,10.231708
4189,1139.633333,9.370917,2,0,0.013625,9.384542
4190,1139.666667,9.284542,2,0,0.013542,9.298084
4191,1139.700000,10.998000,2,0,0.014791,11.012791
4192,1139.733333,9.421042,2,0,0.019458,9.440500
4193,1139.766667,9.462250,2,0,0.012917,9.475167
4194,1139.800000,9.599250,2,0,0.021291,9.620541
4195,1139.833333,9.597292,2,0,0.017500,9.614792
4196,1139.866667,9.709000,2,0,0.018042,9.727042
4197,1139.900000,9.730208,2,0,0.015667,9.745875
4198,1139.933333,10.081583,2,0,0.015542,10.097125
4199,1139.966667,9.783667,2,0,0.007041,9.790708
4200,1140.000000,9.753208,2,0,0.008292,9.761500
4201,1140.033333,9.748666,2,0,0.008834,9.757500
4202,1140.066667,10.922666,2,0,0.023417,10.946083
4203,1140.100000,10.296166,2,0,0.021709,10.317875
4204,1140.133333,10.644041,2,0,0.026917,10.670958
4205,1140.166667,10.337666,2,0,0.019375,10.357041
4206,1140.200000,9.770500,2,0,0.018250,9.788750
4207,1140.233333,9.898000,2,0,0.013291,9.911291
4208,1140.266667,10.338791,2,0,0.009542,10.348333
4209,1140.300000,10.113666,2,0,0.013375,10.127041
4210,1140.333333,10.683500,2,0,0.007333,10.690833
4211,1140.366667,10.891042,2,0,0.010667,10.901709
4212,1140.400000,9.173250,2,0,0.020417,9.193667
4213,1140.433333,9.449750,2,0,0.022459,9.472209
4214,1140.466667,8.971625,2,0,0.029625,9.001250
4215,1140.500000,8.495208,2,0,0.025834,8.521042
4216,1140.533333,8.737250,2,0,0.008250,8.745500
4217,1140.566667,9.435625,2,0,0.034667,9.470292
4218,1140.600000,9.874875,2,0,0.021334,9.896209
4219,1140.633333,9.342792,2,0,0.018333,9.361125
4220,1140.666667,10.495750,2,0,0.024250,10.520000
4221,1140.700000,9.700625,2,0,0.034750,9.735375
4222,1140.733333,9.216583,2,0,0.013042,9.229625
4223,1140.766667,9.779291,2,0,0.016000,9.795291
4224,1140.800000,9.610375,2,0,0.014500,9.624875
4225,1140.833333,9.915791,2,0,0.011875,9.927666
4226,1140.866667,8.984125,2,0,0.022250,9.006375
4227,1140.900000,9.159625,2,0,0.019750,9.179375
4228,1140.933333,9.704791,2,0,0.019584,9.724375
4229,1140.966667,9.879375,2,0,0.014084,9.893459
4230,1141.000000,9.583833,2,0,0.019125,9.602958
4231,1141.033333,10.496125,2,0,0.020750,10.516875
4232,1141.066667,10.608958,2,0,0.010000,10.618958
4233,1141.100000,10.067167,2,0,0.017542,10.084709
4234,1141.133333,10.115500,2,0,0.027916,10.143416
4235,1141.166667,10.128625,2,0,0.020791,10.149416
4236,1141.200000,9.700833,2,0,0.018917,9.719750
4237,1141.233333,9.904167,2,0,0.046916,9.951083
4238,1141.266667,9.236084,2,0,0.013250,9.249334
4239,1141.300000,9.750833,2,0,0.030334,9.781167
4240,1141.333333,9.215500,2,0,0.018708,9.234208
4241,1141.366667,9.739417,2,0,0.026000,9.765417
4242,1141.400000,8.590708,2,0,0.009167,8.599875
4243,1141.433333,10.591250,2,0,0.029208,10.620458
4244,1141.466667,9.251875,2,0,0.030333,9.282208
4245,1141.500000,8.715000,2,0,0.012042,8.727042
4246,1141.533333,9.344250,2,0,0.013750,9.358000
4247,1141.566667,9.305875,2,0,0.015166,9.321041
4248,1141.600000,9.988542,2,0,0.016208,10.004750
4249,1141.633333,10.059209,2,0,0.017500,10.076709
4250,1141.666667,10.048042,2,0,0.012500,10.060542
4251,1141.700000,9.832125,2,0,0.011167,9.843292
4252,1141.733333,9.667667,2,0,0.028042,9.695709
4253,1141.766667,9.497125,2,0,0.016000,9.513125
4254,1141.800000,10.130250,2,0,0.064500,10.194750
4255,1141.833333,9.278875,2,0,0.023917,9.302792
4256,1141.866667,10.224333,2,0,0.018125,10.242458
4257,1141.900000,10.075917,2,0,0.014250,10.090167
4258,1141.933333,8.972375,2,0,0.022042,8.994417
4259,1141.966667,10.025875,2,0,0.019334,10.045209
4260,1142.000000,10.221209,2,0,0.021833,10.243042
4261,1142.033333,9.739375,2,0,0.034084,9.773459
4262,1142.066667,9.948625,2,0,0.015250,9.963875
4263,1142.100000,9.480083,2,0,0.022417,9.502500
4264,1142.133333,9.080125,2,0,0.022667,9.102792
4265,1142.166667,9.347708,2,0,0.017334,9.365042
4266,1142.200000,8.876875,2,0,0.009667,8.886542
4267,1142.233333,8.981708,2,0,0.027084,9.008792
4268,1142.266667,9.780958,2,0,0.030500,9.811458
4269,1142.300000,9.629000,2,0,0.016334,9.645334
4270,1142.333333,9.762917,2,0,0.015125,9.778042
4271,1142.366667,9.704750,2,0,0.020208,9.724958
4272,1142.400000,9.609833,2,0,0.030208,9.640041
4273,1142.433333,9.353583,2,0,0.018000,9.371583
4274,1142.466667,9.661459,2,0,0.038500,9.699959
4275,1142.500000,9.988333,2,0,0.012792,10.001125
4276,1142.533333,11.217667,2,0,0.024000,11.241667
4277,1142.566667,9.626167,2,0,0.024917,9.651084
4278,1142.600000,9.317584,2,0,0.026666,9.344250
4279,1142.633333,9.505250,2,0,0.016625,9.521875
4280,1142.666667,9.714041,2,0,0.019417,9.733458
4281,1142.700000,10.185125,2,0,0.028167,10.213292
4282,1142.733333,9.865375,2,0,0.021125,9.886500
4283,1142.766667,9.108166,2,0,0.023292,9.131458
4284,1142.800000,9.039959,2,0,0.019875,9.059834
4285,1142.833333,9.350083,2,0,0.016125,9.366208
4286,1142.866667,10.288500,2,0,0.019084,10.307584
4287,1142.900000,9.302542,2,0,0.011625,9.314167
4288,1142.933333,9.990625,2,0,0.030750,10.021375
4289,1142.966667,9.447041,2,0,0.016875,9.463916
4290,1143.000000,9.928833,2,0,0.019292,9.948125
4291,1143.033333,9.911333,2,0,0.032959,9.944292
4292,1143.066667,9.258958,2,0,0.022667,9.281625
4293,1143.100000,9.593042,2,0,0.010333,9.603375
4294,1143.133333,9.986208,2,0,0.017709,10.003917
4295,1143.166667,9.702708,2,0,0.020542,9.723250
4296,1143.200000,9.177959,2,0,0.011166,9.189125
4297,1143.233333,8.890292,2,0,0.014125,8.904417
4298,1143.266667,8.920416,2,0,0.023959,8.944375
4299,1143.300000,8.760333,2,0,0.010625,8.770958
4300,1143.333333,10.194583,2,0,0.015584,10.210167
4301,1143.366667,9.634667,2,0,0.013000,9.647667
4302,1143.400000,9.830417,2,0,0.009500,9.839917
4303,1143.433333,9.778667,2,0,0.023250,9.801917
4304,1143.466667,9.590792,2,0,0.008250,9.599042
4305,1143.500000,9.726959,2,0,0.021583,9.748542
4306,1143.533333,9.636541,2,0,0.016500,9.653041
4307,1143.566667,9.937708,2,0,0.020500,9.958208
4308,1143.600000,9.704042,2,0,0.035875,9.739917
4309,1143.633333,9.618000,2,0,0.012500,9.630500
4310,1143.666667,10.165750,2,0,0.016125,10.181875
4311,1143.700000,9.394375,2,0,0.013000,9.407375
4312,1143.733333,9.201000,2,0,0.012791,9.213791
4313,1143.766667,9.721167,2,0,0.011166,9.732333
4314,1143.800000,9.559458,2,0,0.051333,9.610791
4315,1143.833333,9.874875,2,0,0.010958,9.885833
4316,1143.866667,10.193333,2,0,0.022333,10.215666
4317,1143.900000,10.126500,2,0,0.009792,10.136292
4318,1143.933333,9.541833,2,0,0.010625,9.552458
4319,1143.966667,8.800750,2,0,0.010875,8.811625
4320,1144.000000,9.557791,2,0,0.013000,9.570791
4321,1144.033333,9.717709,2,0,0.025125,9.742834
4322,1144.066667,8.828333,2,0,0.031042,8.859375
4323,1144.100000,9.005708,2,0,0.022167,9.027875
4324,1144.133333,9.464709,2,0,0.016791,9.481500
4325,1144.166667,9.555750,2,0,0.022750,9.578500
4326,1144.200000,9.389125,2,0,0.016875,9.406000
4327,1144.233333,9.432833,2,0,0.007333,9.440166
4328,1144.266667,10.562500,2,0,0.029750,10.592250
4329,1144.300000,9.869667,2,0,0.024333,9.894000
4330,1144.333333,9.660666,2,0,0.010042,9.670708
4331,1144.366667,9.600209,2,0,0.013500,9.613709
4332,1144.400000,9.705541,2,0,0.013417,9.718958
4333,1144.433333,10.240041,2,0,0.010500,10.250541
4334,1144.466667,12.721292,2,0,0.014041,12.735333
4335,1144.500000,9.732000,2,0,0.013542,9.745542
4336,1144.533333,10.106125,2,0,0.011458,10.117583
4337,1144.566667,9.748459,2,0,0.010375,9.758834
4338,1144.600000,13.283709,2,0,0.023958,13.307667
4339,1144.633333,10.435250,2,0,0.010167,10.445417
4340,1144.666667,8.577458,2,0,0.012417,8.589875
4341,1144.700000,10.623208,2,0,0.034167,10.657375
4342,1144.733333,10.312667,2,0,0.012375,10.325042
4343,1144.766667,10.158083,2,0,0.011875,10.169958
4344,1144.800000,11.233250,2,0,0.019334,11.252584
4345,1144.833333,10.815000,2,0,0.026750,10.841750
4346,1144.866667,10.313083,2,0,0.011292,10.324375
4347,1144.900000,10.669084,2,0,0.015708,10.684792
4348,1144.933333,10.517250,2,0,0.026583,10.543833
4349,1144.966667,9.873542,2,0,0.014250,9.887792
4350,1145.000000,11.549333,2,0,0.030709,11.580042
4351,1145.033333,10.829375,2,0,0.009875,10.839250
4352,1145.066667,9.536167,2,0,0.012250,9.548417
4353,1145.100000,9.269125,2,0,0.008625,9.277750
4354,1145.133333,9.632125,2,0,0.015166,9.647291
4355,1145.166667,9.676417,2,0,0.017875,9.694292
4356,1145.200000,10.318458,2,0,0.013792,10.332250
4357,1145.233333,9.030458,2,0,0.009542,9.040000
4358,1145.266667,9.743750,2,0,0.015000,9.758750
4359,1145.300000,9.263125,2,0,0.020500,9.283625
4360,1145.333333,10.251208,2,0,0.025084,10.276292
4361,1145.366667,10.497833,2,0,0.026042,10.523875
4362,1145.400000,10.339209,2,0,0.013791,10.353000
4363,1145.433333,12.040166,2,0,0.022500,12.062666
