frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
4167,1138.900000,10.774417,2,0,0.012000,10.786417
4168,1138.933333,10.342500,2,0,0.021167,10.363667
4169,1138.966667,10.194166,2,0,0.019000,10.213166
4170,1139.000000,10.217958,2,0,0.018000,10.235958
4171,1139.033333,9.951167,2,0,0.009417,9.960584
4172,1139.066667,10.420125,2,0,0.014584,10.434709
4173,1139.100000,10.730541,2,0,0.009500,10.740041
4174,1139.133333,10.279416,2,0,0.006500,10.285916
4175,1139.166667,10.861583,2,0,0.013084,10.874667
4176,1139.200000,10.169833,2,0,0.013959,10.183792
4177,1139.233333,10.306375,2,0,0.018833,10.325208
4178,1139.266667,10.302250,2,0,0.009542,10.311792
4179,1139.300000,10.199666,2,0,0.004709,10.204375
4180,1139.333333,9.982333,2,0,0.009042,9.991375
4181,1139.366667,10.176166,2,0,0.006084,10.182250
4182,1139.400000,10.270541,2,0,0.016500,10.287041
4183,1139.433333,10.704083,2,0,0.010709,10.714792
4184,1139.466667,10.380167,2,0,0.010916,10.391083
4185,1139.500000,10.555084,2,0,0.012666,10.567750
4186,1139.533333,10.256542,2,0,0.008875,10.265417
4187,1139.566667,10.514042,2,0,0.019250,10.533292
4188,1139.600000,10.129041,2,0,0.017542,10.146583
4189,1139.633333,10.769292,2,0,0.012041,10.781333
4190,1139.666667,10.657042,2,0,0.010292,10.667334
4191,1139.700000,10.655083,2,0,0.009292,10.664375
4192,1139.733333,10.653250,2,0,0.017500,10.670750
4193,1139.766667,9.860417,2,0,0.011333,9.871750
4194,1139.800000,10.339708,2,0,0.012500,10.352208
4195,1139.833333,10.572084,2,0,0.008541,10.580625
4196,1139.866667,10.670833,2,0,0.014250,10.685083
4197,1139.900000,10.106667,2,0,0.009875,10.116542
4198,1139.933333,10.685541,2,0,0.016917,10.702458
4199,1139.966667,9.969458,2,0,0.009334,9.978792
4200,1140.000000,10.494500,2,0,0.008667,10.503167
4201,1140.033333,10.634125,2,0,0.008250,10.642375
4202,1140.066667,10.531416,2,0,0.018917,10.550333
4203,1140.100000,10.370125,2,0,0.009125,10.379250
4204,1140.133333,10.043750,2,0,0.013625,10.057375
4205,1140.166667,10.459500,2,0,0.010042,10.469542
4206,1140.200000,10.996958,2,0,0.010292,11.007250
4207,1140.233333,9.576000,2,0,0.008375,9.584375
4208,1140.266667,11.233500,2,0,0.013959,11.247459
4209,1140.300000,10.507541,2,0,0.014042,10.521583
4210,1140.333333,10.501583,2,0,0.012292,10.513875
4211,1140.366667,10.036875,2,0,0.012334,10.049209
4212,1140.400000,10.086458,2,0,0.008209,10.094667
4213,1140.433333,10.027625,2,0,0.006958,10.034583
4214,1140.466667,9.925334,2,0,0.007458,9.932792
4215,1140.500000,9.898500,2,0,0.017708,9.916208
4216,1140.533333,11.137875,2,0,0.017417,11.155292
4217,1140.566667,9.282625,2,0,0.010708,9.293333
4218,1140.600000,11.213333,2,0,0.010375,11.223708
4219,1140.633333,9.867917,2,0,0.007458,9.875375
4220,1140.666667,10.248583,2,0,0.019000,10.267583
4221,1140.700000,10.635833,2,0,0.012625,10.648458
4222,1140.733333,10.196875,2,0,0.017084,10.213959
4223,1140.766667,10.704083,2,0,0.010333,10.714416
4224,1140.800000,10.006500,2,0,0.008750,10.015250
4225,1140.833333,9.752625,2,0,0.011375,9.764000
4226,1140.866667,10.505959,2,0,0.009416,10.515375
4227,1140.900000,11.634083,2,0,0.011875,11.645958
4228,1140.933333,10.034417,2,0,0.010042,10.044459
4229,1140.966667,10.200708,2,0,0.011333,10.212041
4230,1141.000000,10.370750,2,0,0.005250,10.376000
4231,1141.033333,10.174708,2,0,0.020834,10.195542
4232,1141.066667,10.439625,2,0,0.007667,10.447292
4233,1141.100000,10.103750,2,0,0.009458,10.113208
4234,1141.133333,9.970791,2,0,0.011084,9.981875
4235,1141.166667,11.675083,2,0,0.009584,11.684667
4236,1141.200000,12.143458,2,0,0.011334,12.154792
4237,1141.233333,9.832209,2,0,0.011458,9.843667
4238,1141.266667,10.388292,2,0,0.010583,10.398875
4239,1141.300000,10.494375,2,0,0.013542,10.507917
4240,1141.333333,10.532792,2,0,0.016416,10.549208
4241,1141.366667,10.010583,2,0,0.009250,10.019833
4242,1141.400000,9.827042,2,0,0.017750,9.844792
4243,1141.433333,9.974541,2,0,0.009834,9.984375
4244,1141.466667,9.863500,2,0,0.007209,9.870709
4245,1141.500000,10.274792,2,0,0.018750,10.293542
4246,1141.533333,10.523667,2,0,0.018750,10.542417
4247,1141.566667,10.418333,2,0,0.022208,10.440541
4248,1141.600000,9.971291,2,0,0.019542,9.990833
4249,1141.633333,9.752250,2,0,0.009834,9.762084
4250,1141.666667,9.998666,2,0,0.010834,10.009500
4251,1141.700000,9.907292,2,0,0.006292,9.913584
4252,1141.733333,10.158458,2,0,0.017709,10.176167
4253,1141.766667,10.181458,2,0,0.019042,10.200500
4254,1141.800000,9.830209,2,0,0.009250,9.839459
4255,1141.833333,10.018250,2,0,0.011208,10.029458
4256,1141.866667,9.870917,2,0,0.005875,9.876792
4257,1141.900000,10.151500,2,0,0.015167,10.166667
4258,1141.933333,10.229167,2,0,0.018250,10.247417
4259,1141.966667,10.261417,2,0,0.009583,10.271000
4260,1142.000000,9.865625,2,0,0.010125,9.875750
4261,1142.033333,9.804542,2,0,0.013375,9.817917
4262,1142.066667,9.605834,2,0,0.011166,9.617000
4263,1142.100000,9.493208,2,0,0.010125,9.503333
4264,1142.133333,9.462709,2,0,0.013958,9.476667
4265,1142.166667,9.666542,2,0,0.018458,9.685000
4266,1142.200000,10.096208,2,0,0.008792,10.105000
4267,1142.233333,10.059000,2,0,0.009125,10.068125
4268,1142.266667,9.977291,2,0,0.010042,9.987333
4269,1142.300000,9.624917,2,0,0.008542,9.633459
4270,1142.333333,10.215250,2,0,0.018209,10.233459
4271,1142.366667,10.217000,2,0,0.010125,10.227125
4272,1142.400000,9.895250,2,0,0.015916,9.911166
4273,1142.433333,10.334500,2,0,0.010917,10.345417
4274,1142.466667,10.112959,2,0,0.008583,10.121542
4275,1142.500000,10.293125,2,0,0.017584,10.310709
4276,1142.533333,10.437917,2,0,0.009708,10.447625
4277,1142.566667,10.540417,2,0,0.012958,10.553375
4278,1142.600000,10.863125,2,0,0.014334,10.877459
4279,1142.633333,10.238792,2,0,0.010500,10.249292
4280,1142.666667,10.260792,2,0,0.009500,10.270292
4281,1142.700000,10.595250,2,0,0.017292,10.612542
4282,1142.733333,10.743084,2,0,0.009375,10.752459
4283,1142.766667,10.337459,2,0,0.012416,10.349875
4284,1142.800000,10.514125,2,0,0.015084,10.529209
4285,1142.833333,10.216875,2,0,0.010958,10.227833
4286,1142.866667,10.620500,2,0,0.010250,10.630750
4287,1142.900000,10.284666,2,0,0.020125,10.304791
4288,1142.933333,9.982917,2,0,0.007375,9.990292
4289,1142.966667,10.672916,2,0,0.016709,10.689625
4290,1143.000000,11.137625,2,0,0.013292,11.150917
4291,1143.033333,10.383750,2,0,0.018000,10.401750
4292,1143.066667,10.270708,2,0,0.017333,10.288041
4293,1143.100000,9.873291,2,0,0.007459,9.880750
4294,1143.133333,10.506500,2,0,0.009291,10.515791
4295,1143.166667,10.157041,2,0,0.009292,10.166333
4296,1143.200000,10.207834,2,0,0.005958,10.213792
4297,1143.233333,10.050792,2,0,0.015417,10.066209
4298,1143.266667,11.413584,2,0,0.006333,11.419917
4299,1143.300000,9.597583,2,0,0.008292,9.605875
4300,1143.333333,10.503083,2,0,0.011958,10.515041
4301,1143.366667,10.348125,2,0,0.019250,10.367375
4302,1143.400000,10.371291,2,0,0.006417,10.377708
4303,1143.433333,10.383458,2,0,0.007917,10.391375
4304,1143.466667,10.631708,2,0,0.011000,10.642708
4305,1143.500000,10.970708,2,0,0.008500,10.979208
4306,1143.533333,10.122458,2,0,0.010250,10.132708
4307,1143.566667,9.899208,2,0,0.009333,9.908541
4308,1143.600000,11.521708,2,0,0.017417,11.539125
4309,1143.633333,9.969708,2,0,0.022250,9.991958
4310,1143.666667,10.256916,2,0,0.014584,10.271500
4311,1143.700000,11.029459,2,0,0.019708,11.049167
4312,1143.733333,10.285333,2,0,0.009458,10.294791
4313,1143.766667,10.021833,2,0,0.012000,10.033833
4314,1143.800000,10.332916,2,0,0.012500,10.345416
4315,1143.833333,10.730708,2,0,0.008500,10.739208
4316,1143.866667,10.575917,2,0,0.018042,10.593959
4317,1143.900000,10.242042,2,0,0.010125,10.252167
4318,1143.933333,10.035750,2,0,0.017167,10.052917
4319,1143.966667,10.255750,2,0,0.009250,10.265000
4320,1144.000000,10.438458,2,0,0.008584,10.447042
4321,1144.033333,11.421750,2,0,0.016250,11.438000
4322,1144.066667,10.439375,2,0,0.010000,10.449375
4323,1144.100000,10.236333,2,0,0.009208,10.245541
4324,1144.133333,10.487084,2,0,0.016291,10.503375
4325,1144.166667,10.413375,2,0,0.010208,10.423583
4326,1144.200000,10.274166,2,0,0.010667,10.284833
4327,1144.233333,9.856791,2,0,0.006125,9.862916
4328,1144.266667,10.956541,2,0,0.008750,10.965291
4329,1144.300000,9.864250,2,0,0.011042,9.875292
4330,1144.333333,9.997667,2,0,0.009208,10.006875
4331,1144.366667,10.361875,2,0,0.006875,10.368750
4332,1144.400000,10.573375,2,0,0.011166,10.584541
4333,1144.433333,9.958334,2,0,0.006208,9.964542
4334,1144.466667,9.661083,2,0,0.004500,9.665583
4335,1144.500000,10.737834,2,0,0.018666,10.756500
4336,1144.533333,10.779167,2,0,0.018208,10.797375
4337,1144.566667,9.605417,2,0,0.012750,9.618167
4338,1144.600000,10.819333,2,0,0.017000,10.836333
4339,1144.633333,10.527958,2,0,0.011042,10.539000
4340,1144.666667,10.055500,2,0,0.009458,10.064958
4341,1144.700000,11.155958,2,0,0.011167,11.167125
4342,1144.733333,10.030666,2,0,0.013000,10.043666
4343,1144.766667,10.349625,2,0,0.014834,10.364459
4344,1144.800000,10.675750,2,0,0.010042,10.685792
4345,1144.833333,9.871542,2,0,0.011750,9.883292
4346,1144.866667,9.947625,2,0,0.015750,9.963375
4347,1144.900000,9.994125,2,0,0.010625,10.004750
4348,1144.933333,10.617417,2,0,0.012583,10.630000
4349,1144.966667,9.580208,2,0,0.007167,9.587375
4350,1145.000000,9.401333,2,0,0.016917,9.418250
4351,1145.033333,10.153458,2,0,0.018334,10.171792
4352,1145.066667,9.579292,2,0,0.018875,9.598167
4353,1145.100000,10.080417,2,0,0.012625,10.093042
4354,1145.133333,9.389833,2,0,0.004958,9.394791
4355,1145.166667,9.078333,2,0,0.009458,9.087791
4356,1145.200000,9.440583,2,0,0.011042,9.451625
4357,1145.233333,9.028584,2,0,0.010166,9.038750
4358,1145.266667,8.189125,2,0,0.009042,8.198167
4359,1145.300000,8.079250,2,0,0.018125,8.097375
4360,1145.333333,8.523167,2,0,0.011042,8.534209
4361,1145.366667,8.532083,2,0,0.012417,8.544500
4362,1145.400000,9.279833,2,0,0.009459,9.289292
4363,1145.433333,9.772208,2,0,0.009792,9.782000
4364,1145.466667,10.124167,2,0,0.006417,10.130584
4365,1145.500000,10.088125,2,0,0.015250,10.103375
4366,1145.533333,10.117250,2,0,0.009417,10.126667
4367,1145.566667,10.142125,2,0,0.009625,10.151750
4368,1145.600000,10.592333,2,0,0.009125,10.601458
4369,1145.633333,10.293708,2,0,0.014334,10.308042
4370,1145.666667,10.095500,2,0,0.018959,10.114459
4371,1145.700000,10.345041,2,0,0.008625,10.353666
4372,1145.733333,10.640458,2,0,0.009542,10.650000
4373,1145.766667,10.190000,2,0,0.009541,10.199541
4374,1145.800000,10.036667,2,0,0.008417,10.045084
4375,1145.833333,10.424917,2,0,0.012167,10.437084
4376,1145.866667,10.157875,2,0,0.025541,10.183416
4377,1145.900000,10.986209,2,0,0.017458,11.003667
4378,1145.933333,12.543417,2,0,0.016583,12.560000
4379,1145.966667,10.788792,2,0,0.010208,10.799000
4380,1146.000000,12.421625,2,0,0.019583,12.441208
4381,1146.033333,10.870167,2,0,0.014917,10.885084
4382,1146.066667,10.508709,2,0,0.004291,10.513000
4383,1146.100000,8.749500,2,0,0.005083,8.754583
4384,1146.133333,8.659750,2,0,0.005667,8.665417
4385,1146.166667,8.839792,2,0,0.010958,8.850750
4386,1146.200000,8.778083,2,0,0.008125,8.786208
4387,1146.233333,8.615958,2,0,0.004292,8.620250
4388,1146.266667,8.547959,2,0,0.009500,8.557459
4389,1146.300000,9.427125,2,0,0.017792,9.444917
4390,1146.333333,10.528917,2,0,0.015291,10.544208
4391,1146.366667,10.429667,2,0,0.004625,10.434292
4392,1146.400000,10.892125,2,0,0.011500,10.903625
4393,1146.433333,10.737667,2,0,0.018708,10.756375
4394,1146.466667,11.125500,2,0,0.019667,11.145167
4395,1146.500000,10.692458,2,0,0.008000,10.700458
4396,1146.533333,10.373250,2,0,0.009250,10.382500
4397,1146.566667,10.476417,2,0,0.008458,10.484875
4398,1146.600000,11.905083,2,0,0.012917,11.918000
4399,1146.633333,10.649708,2,0,0.012875,10.662583
4400,1146.666667,11.449708,2,0,0.009042,11.458750
4401,1146.700000,10.891625,2,0,0.014541,10.906166
4402,1146.733333,10.135167,2,0,0.008042,10.143209
4403,1146.766667,9.039750,2,0,0.008875,9.048625
4404,1146.800000,9.419708,2,0,0.009000,9.428708
4405,1146.833333,8.809416,2,0,0.008584,8.818000
4406,1146.866667,9.839750,2,0,0.008708,9.848458
4407,1146.900000,9.336042,2,0,0.008958,9.345000
4408,1146.933333,8.764084,2,0,0.011833,8.775917
4409,1146.966667,9.930500,2,0,0.018250,9.948750
4410,1147.000000,9.830375,2,0,0.013500,9.843875
4411,1147.033333,10.875459,2,0,0.015333,10.890792
4412,1147.066667,10.106291,2,0,0.015042,10.121333
4413,1147.100000,10.639917,2,0,0.005792,10.645709
4414,1147.133333,10.606917,2,0,0.010375,10.617292
4415,1147.166667,10.567625,2,0,0.013625,10.581250
4416,1147.200000,10.889708,2,0,0.010250,10.899958
4417,1147.233333,11.404875,2,0,0.011958,11.416833
4418,1147.266667,11.332083,2,0,0.008875,11.340958
4419,1147.300000,10.943500,2,0,0.010833,10.954333
4420,1147.333333,11.182417,2,0,0.012250,11.194667
4421,1147.366667,11.277791,2,0,0.018167,11.295958
4422,1147.400000,11.135500,2,0,0.009500,11.145000
4423,1147.433333,11.253000,2,0,0.009500,11.262500
4424,1147.466667,11.757834,2,0,0.014500,11.772334
4425,1147.500000,10.198458,2,0,0.006542,10.205000
4426,1147.533333,9.511208,2,0,0.008125,9.519333
4427,1147.566667,8.633333,2,0,0.010667,8.644000
4428,1147.600000,9.016584,2,0,0.010083,9.026667
4429,1147.633333,9.523750,2,0,0.010208,9.533958
4430,1147.666667,8.711375,2,0,0.008708,8.720083
4431,1147.700000,8.903375,2,0,0.008583,8.911958
4432,1147.733333,9.728583,2,0,0.018875,9.747458
4433,1147.766667,10.062250,2,0,0.010125,10.072375
4434,1147.800000,10.251167,2,0,0.011458,10.262625
4435,1147.833333,10.555833,2,0,0.005209,10.561042
4436,1147.866667,10.526334,2,0,0.010041,10.536375
4437,1147.900000,11.007959,2,0,0.009000,11.016959
4438,1147.933333,10.977625,2,0,0.017000,10.994625
4439,1147.966667,11.656125,2,0,0.009125,11.665250
4440,1148.000000,9.818292,2,0,0.004208,9.822500
4441,1148.033333,9.761875,2,0,0.006875,9.768750
4442,1148.066667,9.242042,2,0,0.009625,9.251667
4443,1148.100000,8.940958,2,0,0.010167,8.951125
4444,1148.133333,9.495166,2,0,0.009750,9.504916
4445,1148.166667,9.244292,2,0,0.010291,9.254583
4446,1148.200000,8.563083,2,0,0.012917,8.576000
4447,1148.233333,9.079958,2,0,0.003833,9.083791
4448,1148.266667,9.454916,2,0,0.010084,9.465000
4449,1148.300000,10.265667,2,0,0.010375,10.276042
4450,1148.333333,11.064583,2,0,0.018375,11.082958
4451,1148.366667,10.371917,2,0,0.008083,10.380000
4452,1148.400000,9.424708,2,0,0.007458,9.432166
4453,1148.433333,9.533583,2,0,0.009583,9.543166
4454,1148.466667,9.879500,2,0,0.008708,9.888208
4455,1148.500000,9.976458,2,0,0.009459,9.985917
4456,1148.533333,9.561041,2,0,0.010084,9.571125
4457,1148.566667,9.228542,2,0,0.008958,9.237500
4458,1148.600000,10.213875,2,0,0.008125,10.222000
4459,1148.633333,9.075041,2,0,0.009042,9.084083
4460,1148.666667,10.285708,2,0,0.009292,10.295000
4461,1148.700000,10.440875,2,0,0.010292,10.451167
4462,1148.733333,10.010041,2,0,0.009917,10.019958
4463,1148.766667,9.402250,2,0,0.009416,9.411666
4464,1148.800000,9.109333,2,0,0.021459,9.130792
4465,1148.833333,9.434792,2,0,0.010291,9.445083
4466,1148.866667,9.724166,2,0,0.019292,9.743458
4467,1148.900000,10.371916,2,0,0.016042,10.387958
4468,1148.933333,10.448000,2,0,0.005250,10.453250
4469,1148.966667,10.778458,2,0,0.010500,10.788958
4470,1149.000000,11.274709,2,0,0.011541,11.286250
4471,1149.033333,11.199292,2,0,0.018667,11.217959
4472,1149.066667,11.055709,2,0,0.015916,11.071625
4473,1149.100000,11.690000,2,0,0.010250,11.700250
4474,1149.133333,11.114792,2,0,0.009291,11.124083
4475,1149.166667,10.073250,2,0,0.008292,10.081542
4476,1149.200000,9.795000,2,0,0.005958,9.800958
4477,1149.233333,9.996834,2,0,0.007958,10.004792
4478,1149.266667,10.007416,2,0,0.011167,10.018583
4479,1149.300000,9.878292,2,0,0.009375,9.887667
4480,1149.333333,9.248084,2,0,0.016625,9.264709
4481,1149.366667,9.054792,2,0,0.005000,9.059792
4482,1149.400000,9.787166,2,0,0.008584,9.795750
4483,1149.433333,10.777167,2,0,0.005083,10.782250
4484,1149.466667,11.433792,2,0,0.015541,11.449333
4485,1149.500000,9.871167,2,0,0.007667,9.878834
4486,1149.533333,9.280375,2,0,0.008750,9.289125
4487,1149.566667,9.428708,2,0,0.010125,9.438833
4488,1149.600000,9.529666,2,0,0.008875,9.538541
4489,1149.633333,10.659166,2,0,0.009959,10.669125
4490,1149.666667,9.521459,2,0,0.006875,9.528334
4491,1149.700000,14.193625,2,0,0.010375,14.204000
4492,1149.733333,9.370000,2,0,0.008792,9.378792
4493,1149.766667,10.084708,2,0,0.010167,10.094875
4494,1149.800000,9.558542,2,0,0.007375,9.565917
4495,1149.833333,10.283333,2,0,0.009042,10.292375
4496,1149.866667,10.220417,2,0,0.005875,10.226292
4497,1149.900000,10.678583,2,0,0.009250,10.687833
4498,1149.933333,9.801666,2,0,0.010917,9.812583
4499,1149.966667,10.115541,2,0,0.010292,10.125833
4500,1150.000000,9.847875,2,0,0.004625,9.852500
4501,1150.033333,9.822083,2,0,0.006708,9.828791
4502,1150.066667,9.724500,2,0,0.008000,9.732500
4503,1150.100000,10.253292,2,0,0.009458,10.262750
4504,1150.133333,10.486542,2,0,0.016958,10.503500
4505,1150.166667,11.200583,2,0,0.004584,11.205167
4506,1150.200000,11.566208,2,0,0.017709,11.583917
4507,1150.233333,11.330417,2,0,0.009583,11.340000
4508,1150.266667,11.778458,2,0,0.014750,11.793208
4509,1150.300000,11.496000,2,0,0.005000,11.501000
4510,1150.333333,10.823625,2,0,0.008417,10.832042
4511,1150.366667,9.800166,2,0,0.008125,9.808291
4512,1150.400000,10.224958,2,0,0.030250,10.255208
4513,1150.433333,10.119459,2,0,0.010416,10.129875
4514,1150.466667,10.497917,2,0,0.011750,10.509667
4515,1150.500000,11.041958,2,0,0.008750,11.050708
4516,1150.533333,10.759166,2,0,0.005709,10.764875
4517,1150.566667,9.934291,2,0,0.009584,9.943875
4518,1150.600000,9.611834,2,0,0.007708,9.619542
4519,1150.633333,9.867875,2,0,0.019125,9.887000
4520,1150.666667,10.644541,2,0,0.019084,10.663625
4521,1150.700000,10.746125,2,0,0.008875,10.755000
4522,1150.733333,11.903000,2,0,0.011291,11.914291
4523,1150.766667,12.191667,2,0,0.019083,12.210750
4524,1150.800000,11.821500,2,0,0.018917,11.840417
4525,1150.833333,11.326292,2,0,0.019666,11.345958
4526,1150.866667,12.519459,2,0,0.019208,12.538667
4527,1150.900000,11.592041,2,0,0.005292,11.597333
4528,1150.933333,11.967042,2,0,0.004958,11.972000
4529,1150.966667,11.807000,2,0,0.019125,11.826125
4530,1151.000000,11.820125,2,0,0.006792,11.826917
4531,1151.033333,12.275667,2,0,0.008250,12.283917
4532,1151.066667,11.541083,2,0,0.016042,11.557125
4533,1151.100000,11.258292,2,0,0.013500,11.271792
4534,1151.133333,12.332459,2,0,0.011125,12.343584
4535,1151.166667,11.465833,2,0,0.012750,11.478583
4536,1151.200000,12.153666,2,0,0.012417,12.166083
4537,1151.233333,12.698167,2,0,0.009791,12.707958
4538,1151.266667,12.698792,2,0,0.017208,12.716000
4539,1151.300000,11.947208,2,0,0.011542,11.958750
4540,1151.333333,11.434417,2,0,0.017167,11.451584
4541,1151.366667,11.467916,2,0,0.018375,11.486291
4542,1151.400000,11.794125,2,0,0.021292,11.815417
4543,1151.433333,12.211000,2,0,0.012209,12.223209
4544,1151.466667,11.764333,2,0,0.020875,11.785208
4545,1151.500000,12.948791,2,0,0.008459,12.957250
4546,1151.533333,12.505250,2,0,0.013875,12.519125
4547,1151.566667,12.187833,2,0,0.017208,12.205041
4548,1151.600000,12.673709,2,0,0.017583,12.691292
4549,1151.633333,11.555208,2,0,0.004834,11.560042
4550,1151.666667,11.435708,2,0,0.019583,11.455291
4551,1151.700000,12.332334,2,0,0.019916,12.352250
4552,1151.733333,11.476583,2,0,0.018084,11.494667
4553,1151.766667,11.727625,2,0,0.015958,11.743583
4554,1151.800000,12.715041,2,0,0.008875,12.723916
4555,1151.833333,12.715917,2,0,0.009458,12.725375
4556,1151.866667,11.735291,2,0,0.015375,11.750666
4557,1151.900000,11.864667,2,0,0.006458,11.871125
4558,1151.933333,11.920875,2,0,0.012209,11.933084
4559,1151.966667,11.604791,2,0,0.004667,11.609458
4560,1152.000000,11.849875,2,0,0.014500,11.864375
4561,1152.033333,12.140083,2,0,0.005000,12.145083
4562,1152.066667,12.190041,2,0,0.014792,12.204833
4563,1152.100000,11.937125,2,0,0.012459,11.949584
4564,1152.133333,11.462167,2,0,0.009917,11.472084
4565,1152.166667,12.307917,2,0,0.011291,12.319208
4566,1152.200000,12.624250,2,0,0.012250,12.636500
4567,1152.233333,11.416833,2,0,0.017958,11.434791
4568,1152.266667,11.947208,2,0,0.010375,11.957583
4569,1152.300000,12.438416,2,0,0.011292,12.449708
4570,1152.333333,12.403167,2,0,0.010208,12.413375
4571,1152.366667,11.965125,2,0,0.005208,11.970333
4572,1152.400000,11.340542,2,0,0.011375,11.351917
4573,1152.433333,13.044000,2,0,0.008416,13.052416
4574,1152.466667,11.968667,2,0,0.005167,11.973834
