frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
6174,1205.800000,10.975000,2,0,0.006541,10.981541
6175,1205.833333,10.129125,2,0,0.004500,10.133625
6176,1205.866667,9.637375,2,0,0.025167,9.662542
6177,1205.900000,9.298250,2,0,0.007833,9.306083
6178,1205.933333,9.881083,2,0,0.008834,9.889917
6179,1205.966667,10.639083,2,0,0.009792,10.648875
6180,1206.000000,11.283000,2,0,0.017000,11.300000
6181,1206.033333,10.807625,2,0,0.017166,10.824791
6182,1206.066667,10.400084,2,0,0.009125,10.409209
6183,1206.100000,11.004333,2,0,0.011083,11.015416
6184,1206.133333,11.084584,2,0,0.005000,11.089584
6185,1206.166667,10.937792,2,0,0.014500,10.952292
6186,1206.200000,10.498083,2,0,0.012000,10.510083
6187,1206.233333,10.766958,2,0,0.018625,10.785583
6188,1206.266667,10.718250,2,0,0.014709,10.732959
6189,1206.300000,10.073250,2,0,0.008417,10.081667
6190,1206.333333,10.468583,2,0,0.017542,10.486125
6191,1206.366667,10.475125,2,0,0.020750,10.495875
6192,1206.400000,11.219125,2,0,0.013625,11.232750
6193,1206.433333,13.064666,2,0,0.009917,13.074583
6194,1206.466667,10.230250,2,0,0.010083,10.240333
6195,1206.500000,10.468416,2,0,0.010417,10.478833
6196,1206.533333,10.345791,2,0,0.011750,10.357541
6197,1206.566667,10.773708,2,0,0.011500,10.785208
6198,1206.600000,10.910708,2,0,0.011917,10.922625
6199,1206.633333,10.834375,2,0,0.016792,10.851167
6200,1206.666667,10.471083,2,0,0.016250,10.487333
6201,1206.700000,10.198375,2,0,0.019750,10.218125
6202,1206.733333,10.715916,2,0,0.013750,10.729666
6203,1206.766667,10.523709,2,0,0.013541,10.537250
6204,1206.800000,11.169708,2,0,0.019750,11.189458
6205,1206.833333,10.494250,2,0,0.014833,10.509083
6206,1206.866667,10.091667,2,0,0.012916,10.104583
6207,1206.900000,10.701750,2,0,0.010208,10.711958
6208,1206.933333,10.481167,2,0,0.008792,10.489959
6209,1206.966667,10.282750,2,0,0.018833,10.301583
6210,1207.000000,10.983250,2,0,0.012042,10.995292
6211,1207.033333,10.252625,2,0,0.010292,10.262917
6212,1207.066667,10.682250,2,0,0.014542,10.696792
6213,1207.100000,10.817709,2,0,0.019416,10.837125
6214,1207.133333,11.167792,2,0,0.008792,11.176584
6215,1207.166667,10.845416,2,0,0.008834,10.854250
6216,1207.200000,10.468333,2,0,0.023042,10.491375
6217,1207.233333,10.356375,2,0,0.009875,10.366250
6218,1207.266667,10.291500,2,0,0.011000,10.302500
6219,1207.300000,10.877875,2,0,0.016833,10.894708
6220,1207.333333,11.534708,2,0,0.015167,11.549875
6221,1207.366667,10.563417,2,0,0.010458,10.573875
6222,1207.400000,10.186584,2,0,0.009375,10.195959
6223,1207.433333,10.732584,2,0,0.010583,10.743167
6224,1207.466667,10.631584,2,0,0.011208,10.642792
6225,1207.500000,10.262500,2,0,0.009083,10.271583
6226,1207.533333,10.554792,2,0,0.011875,10.566667
6227,1207.566667,10.242416,2,0,0.013334,10.255750
6228,1207.600000,11.204417,2,0,0.017208,11.221625
6229,1207.633333,10.848334,2,0,0.019833,10.868167
6230,1207.666667,11.024834,2,0,0.008250,11.033084
6231,1207.700000,10.449541,2,0,0.013959,10.463500
6232,1207.733333,10.980625,2,0,0.010500,10.991125
6233,1207.766667,10.831542,2,0,0.017500,10.849042
6234,1207.800000,10.271625,2,0,0.014750,10.286375
6235,1207.833333,10.894125,2,0,0.009417,10.903542
6236,1207.866667,11.160542,2,0,0.009208,11.169750
6237,1207.900000,11.055667,2,0,0.017875,11.073542
6238,1207.933333,10.692709,2,0,0.010166,10.702875
6239,1207.966667,10.710209,2,0,0.016958,10.727167
6240,1208.000000,10.549458,2,0,0.011458,10.560916
6241,1208.033333,10.275750,2,0,0.005417,10.281167
6242,1208.066667,10.376917,2,0,0.008958,10.385875
6243,1208.100000,11.314167,2,0,0.016250,11.330417
6244,1208.133333,10.911750,2,0,0.016458,10.928208
6245,1208.166667,11.006500,2,0,0.021708,11.028208
6246,1208.200000,10.735583,2,0,0.015750,10.751333
6247,1208.233333,11.631500,2,0,0.010500,11.642000
6248,1208.266667,11.708750,2,0,0.012750,11.721500
6249,1208.300000,10.846583,2,0,0.018625,10.865208
6250,1208.333333,10.317333,2,0,0.019542,10.336875
6251,1208.366667,10.374792,2,0,0.011208,10.386000
6252,1208.400000,10.772375,2,0,0.009500,10.781875
6253,1208.433333,11.245208,2,0,0.010208,11.255416
6254,1208.466667,10.230459,2,0,0.019541,10.250000
6255,1208.500000,10.727083,2,0,0.015583,10.742666
6256,1208.533333,10.700541,2,0,0.014875,10.715416
6257,1208.566667,11.130916,2,0,0.015917,11.146833
6258,1208.600000,10.788000,2,0,0.005625,10.793625
6259,1208.633333,11.069167,2,0,0.009416,11.078583
6260,1208.666667,10.761291,2,0,0.015542,10.776833
6261,1208.700000,10.272125,2,0,0.010250,10.282375
6262,1208.733333,10.907916,2,0,0.015667,10.923583
6263,1208.766667,10.669625,2,0,0.013750,10.683375
6264,1208.800000,10.315500,2,0,0.012541,10.328041
6265,1208.833333,11.101292,2,0,0.017292,11.118584
6266,1208.866667,10.570458,2,0,0.013917,10.584375
6267,1208.900000,10.595041,2,0,0.010709,10.605750
6268,1208.933333,10.532708,2,0,0.009500,10.542208
6269,1208.966667,10.838958,2,0,0.023625,10.862583
6270,1209.000000,10.941291,2,0,0.009959,10.951250
6271,1209.033333,10.723459,2,0,0.017041,10.740500
6272,1209.066667,10.934500,2,0,0.009875,10.944375
6273,1209.100000,11.147291,2,0,0.009209,11.156500
6274,1209.133333,11.189958,2,0,0.012292,11.202250
6275,1209.166667,11.271292,2,0,0.018833,11.290125
6276,1209.200000,10.698208,2,0,0.022209,10.720417
6277,1209.233333,10.817833,2,0,0.008959,10.826792
6278,1209.266667,11.298959,2,0,0.015708,11.314667
6279,1209.300000,10.618791,2,0,0.017375,10.636166
6280,1209.333333,10.589750,2,0,0.028458,10.618208
6281,1209.366667,10.490125,2,0,0.009000,10.499125
6282,1209.400000,10.435667,2,0,0.007958,10.443625
6283,1209.433333,10.595875,2,0,0.019709,10.615584
6284,1209.466667,10.430125,2,0,0.018458,10.448583
6285,1209.500000,11.314791,2,0,0.017709,11.332500
6286,1209.533333,10.523459,2,0,0.016875,10.540334
6287,1209.566667,10.469875,2,0,0.011250,10.481125
6288,1209.600000,10.679666,2,0,0.011292,10.690958
6289,1209.633333,10.863917,2,0,0.017167,10.881084
6290,1209.666667,10.967542,2,0,0.018417,10.985959
6291,1209.700000,10.403167,2,0,0.018041,10.421208
6292,1209.733333,10.476250,2,0,0.004417,10.480667
6293,1209.766667,11.114417,2,0,0.012958,11.127375
6294,1209.800000,10.528166,2,0,0.008500,10.536666
6295,1209.833333,11.033834,2,0,0.011291,11.045125
6296,1209.866667,10.912250,2,0,0.010125,10.922375
6297,1209.900000,10.564792,2,0,0.015750,10.580542
6298,1209.933333,10.249292,2,0,0.013500,10.262792
6299,1209.966667,10.443625,2,0,0.010792,10.454417
6300,1210.000000,10.373333,2,0,0.007833,10.381166
6301,1210.033333,10.580542,2,0,0.018917,10.599459
6302,1210.066667,10.609458,2,0,0.008292,10.617750
6303,1210.100000,10.658625,2,0,0.009291,10.667916
6304,1210.133333,10.761667,2,0,0.009916,10.771583
6305,1210.166667,12.653583,2,0,0.020667,12.674250
6306,1210.200000,10.782209,2,0,0.020750,10.802959
6307,1210.233333,10.248083,2,0,0.009208,10.257291
6308,1210.266667,10.551541,2,0,0.010084,10.561625
6309,1210.300000,10.244833,2,0,0.016167,10.261000
6310,1210.333333,10.626916,2,0,0.010167,10.637083
6311,1210.366667,11.564417,2,0,0.008166,11.572583
6312,1210.400000,10.919750,2,0,0.009583,10.929333
6313,1210.433333,10.711084,2,0,0.012625,10.723709
6314,1210.466667,11.100083,2,0,0.018792,11.118875
6315,1210.500000,10.143417,2,0,0.010083,10.153500
6316,1210.533333,10.256542,2,0,0.019375,10.275917
6317,1210.566667,10.100667,2,0,0.012125,10.112792
6318,1210.600000,10.228000,2,0,0.018917,10.246917
6319,1210.633333,10.553458,2,0,0.007250,10.560708
6320,1210.666667,11.115000,2,0,0.019709,11.134709
6321,1210.700000,10.116125,2,0,0.015375,10.131500
6322,1210.733333,10.136958,2,0,0.012167,10.149125
6323,1210.766667,10.357958,2,0,0.011167,10.369125
6324,1210.800000,10.090291,2,0,0.009750,10.100041
6325,1210.833333,9.616250,2,0,0.005917,9.622167
6326,1210.866667,9.498625,2,0,0.017208,9.515833
6327,1210.900000,9.608667,2,0,0.016667,9.625334
6328,1210.933333,9.911083,2,0,0.015625,9.926708
6329,1210.966667,10.269750,2,0,0.017875,10.287625
6330,1211.000000,9.971791,2,0,0.012125,9.983916
6331,1211.033333,9.994958,2,0,0.018625,10.013583
6332,1211.066667,10.525292,2,0,0.018083,10.543375
6333,1211.100000,10.345375,2,0,0.007125,10.352500
6334,1211.133333,10.657375,2,0,0.010084,10.667459
6335,1211.166667,10.347292,2,0,0.006750,10.354042
6336,1211.200000,10.687500,2,0,0.015125,10.702625
6337,1211.233333,10.554500,2,0,0.012625,10.567125
6338,1211.266667,10.741625,2,0,0.011167,10.752792
6339,1211.300000,10.919292,2,0,0.012333,10.931625
6340,1211.333333,10.529625,2,0,0.012625,10.542250
6341,1211.366667,11.297875,2,0,0.016209,11.314084
6342,1211.400000,10.287916,2,0,0.019084,10.307000
6343,1211.433333,10.215083,2,0,0.009000,10.224083
6344,1211.466667,10.550167,2,0,0.014208,10.564375
6345,1211.500000,10.385083,2,0,0.004833,10.389916
6346,1211.533333,10.208208,2,0,0.019833,10.228041
6347,1211.566667,10.507042,2,0,0.009167,10.516209
6348,1211.600000,10.780792,2,0,0.020708,10.801500
6349,1211.633333,11.026542,2,0,0.016750,11.043292
6350,1211.666667,10.617458,2,0,0.005500,10.622958
6351,1211.700000,10.205625,2,0,0.009000,10.214625
6352,1211.733333,10.561916,2,0,0.009875,10.571791
6353,1211.766667,10.506583,2,0,0.010042,10.516625
6354,1211.800000,10.456708,2,0,0.009459,10.466167
6355,1211.833333,10.394167,2,0,0.017292,10.411459
6356,1211.866667,10.419708,2,0,0.018708,10.438416
6357,1211.900000,10.417042,2,0,0.010333,10.427375
6358,1211.933333,10.778875,2,0,0.018916,10.797791
6359,1211.966667,10.813042,2,0,0.009875,10.822917
6360,1212.000000,10.183459,2,0,0.019291,10.202750
6361,1212.033333,10.009542,2,0,0.017291,10.026833
6362,1212.066667,10.625500,2,0,0.017917,10.643417
6363,1212.100000,10.912250,2,0,0.009333,10.921583
6364,1212.133333,11.360625,2,0,0.019000,11.379625
6365,1212.166667,10.279375,2,0,0.017625,10.297000
6366,1212.200000,10.477792,2,0,0.017875,10.495667
6367,1212.233333,10.465459,2,0,0.004875,10.470334
6368,1212.266667,10.053125,2,0,0.011542,10.064667
6369,1212.300000,10.649709,2,0,0.010958,10.660667
6370,1212.333333,10.271041,2,0,0.009709,10.280750
6371,1212.366667,10.383084,2,0,0.006625,10.389709
6372,1212.400000,10.438000,2,0,0.012542,10.450542
6373,1212.433333,10.592791,2,0,0.017209,10.610000
6374,1212.466667,10.003209,2,0,0.018958,10.022167
6375,1212.500000,10.092667,2,0,0.007542,10.100209
6376,1212.533333,10.189291,2,0,0.008584,10.197875
6377,1212.566667,10.150500,2,0,0.013209,10.163709
6378,1212.600000,10.484917,2,0,0.010958,10.495875
6379,1212.633333,10.431917,2,0,0.009458,10.441375
6380,1212.666667,10.400542,2,0,0.014000,10.414542
6381,1212.700000,10.300833,2,0,0.005708,10.306541
6382,1212.733333,11.070916,2,0,0.019459,11.090375
6383,1212.766667,10.853959,2,0,0.012166,10.866125
6384,1212.800000,10.650250,2,0,0.016500,10.666750
6385,1212.833333,10.047375,2,0,0.016958,10.064333
6386,1212.866667,10.722250,2,0,0.017958,10.740208
6387,1212.900000,10.472667,2,0,0.016041,10.488708
6388,1212.933333,10.657250,2,0,0.017958,10.675208
6389,1212.966667,10.187334,2,0,0.006916,10.194250
6390,1213.000000,9.990292,2,0,0.009375,9.999667
6391,1213.033333,10.591750,2,0,0.010583,10.602333
6392,1213.066667,10.368667,2,0,0.011250,10.379917
6393,1213.100000,10.572292,2,0,0.015125,10.587417
6394,1213.133333,10.623291,2,0,0.019959,10.643250
6395,1213.166667,10.155250,2,0,0.018000,10.173250
6396,1213.200000,10.785042,2,0,0.007917,10.792959
6397,1213.233333,10.382459,2,0,0.011708,10.394167
6398,1213.266667,10.704125,2,0,0.009750,10.713875
6399,1213.300000,10.176959,2,0,0.017291,10.194250
6400,1213.333333,10.078459,2,0,0.015125,10.093584
6401,1213.366667,10.134959,2,0,0.018250,10.153209
6402,1213.400000,9.805000,2,0,0.015250,9.820250
6403,1213.433333,10.312583,2,0,0.009500,10.322083
6404,1213.466667,10.444334,2,0,0.022000,10.466334
6405,1213.500000,10.473750,2,0,0.017959,10.491709
6406,1213.533333,10.299417,2,0,0.012042,10.311459
6407,1213.566667,10.709500,2,0,0.011959,10.721459
6408,1213.600000,10.443375,2,0,0.018709,10.462084
6409,1213.633333,10.535000,2,0,0.018917,10.553917
6410,1213.666667,10.298083,2,0,0.010792,10.308875
6411,1213.700000,10.194708,2,0,0.019375,10.214083
6412,1213.733333,11.246500,2,0,0.010334,11.256834
6413,1213.766667,10.795125,2,0,0.009833,10.804958
6414,1213.800000,10.917125,2,0,0.017000,10.934125
6415,1213.833333,10.334542,2,0,0.016792,10.351334
6416,1213.866667,9.970500,2,0,0.017458,9.987958
6417,1213.900000,10.801375,2,0,0.010416,10.811791
6418,1213.933333,9.830542,2,0,0.013583,9.844125
6419,1213.966667,9.889583,2,0,0.009583,9.899166
6420,1214.000000,10.529750,2,0,0.016833,10.546583
6421,1214.033333,11.043583,2,0,0.008417,11.052000
6422,1214.066667,12.388416,2,0,0.021084,12.409500
6423,1214.100000,9.531125,2,0,0.015708,9.546833
6424,1214.133333,9.907625,2,0,0.010000,9.917625
6425,1214.166667,10.049083,2,0,0.018250,10.067333
6426,1214.200000,10.571625,2,0,0.010250,10.581875
6427,1214.233333,10.862792,2,0,0.019417,10.882209
6428,1214.266667,10.044458,2,0,0.009542,10.054000
6429,1214.300000,8.910500,2,0,0.010375,8.920875
6430,1214.333333,9.547500,2,0,0.015417,9.562917
6431,1214.366667,11.350625,2,0,0.012708,11.363333
6432,1214.400000,13.091875,2,0,0.025917,13.117792
6433,1214.433333,10.695250,2,0,0.009708,10.704958
6434,1214.466667,9.926833,2,0,0.012333,9.939166
6435,1214.500000,9.830958,2,0,0.010792,9.841750
6436,1214.533333,10.231000,2,0,0.010583,10.241583
6437,1214.566667,10.383917,2,0,0.016333,10.400250
6438,1214.600000,9.884959,2,0,0.008416,9.893375
6439,1214.633333,11.085042,2,0,0.009833,11.094875
6440,1214.666667,10.086792,2,0,0.010625,10.097417
6441,1214.700000,9.453875,2,0,0.014750,9.468625
6442,1214.733333,10.371375,2,0,0.019000,10.390375
6443,1214.766667,9.833041,2,0,0.011542,9.844583
6444,1214.800000,9.927708,2,0,0.011417,9.939125
6445,1214.833333,10.132042,2,0,0.008375,10.140417
6446,1214.866667,10.310833,2,0,0.011584,10.322417
6447,1214.900000,9.970083,2,0,0.011708,9.981791
6448,1214.933333,10.153834,2,0,0.017583,10.171417
6449,1214.966667,10.455875,2,0,0.017208,10.473083
6450,1215.000000,10.209500,2,0,0.019000,10.228500
6451,1215.033333,10.497833,2,0,0.010250,10.508083
6452,1215.066667,10.734791,2,0,0.010500,10.745291
6453,1215.100000,10.130709,2,0,0.020333,10.151042
6454,1215.133333,10.416750,2,0,0.008584,10.425334
6455,1215.166667,9.926458,2,0,0.010833,9.937291
6456,1215.200000,9.868708,2,0,0.016250,9.884958
6457,1215.233333,10.013375,2,0,0.010541,10.023916
6458,1215.266667,10.263792,2,0,0.015875,10.279667
6459,1215.300000,9.609375,2,0,0.010333,9.619708
6460,1215.333333,9.659458,2,0,0.009625,9.669083
6461,1215.366667,10.199041,2,0,0.009584,10.208625
6462,1215.400000,10.072833,2,0,0.018958,10.091791
6463,1215.433333,10.051042,2,0,0.010333,10.061375
6464,1215.466667,10.378166,2,0,0.010042,10.388208
6465,1215.500000,10.233333,2,0,0.017458,10.250791
6466,1215.533333,9.880792,2,0,0.018292,9.899084
6467,1215.566667,10.024209,2,0,0.006375,10.030584
6468,1215.600000,10.602375,2,0,0.018291,10.620666
6469,1215.633333,10.358750,2,0,0.018083,10.376833
6470,1215.666667,10.159750,2,0,0.009958,10.169708
6471,1215.700000,10.291458,2,0,0.008042,10.299500
6472,1215.733333,9.606041,2,0,0.009042,9.615083
6473,1215.766667,10.122833,2,0,0.015084,10.137917
6474,1215.800000,10.425541,2,0,0.010042,10.435583
6475,1215.833333,9.460208,2,0,0.005250,9.465458
6476,1215.866667,8.712834,2,0,0.020750,8.733584
6477,1215.900000,8.200417,2,0,0.018916,8.219333
6478,1215.933333,9.019584,2,0,0.019875,9.039459
6479,1215.966667,9.687333,2,0,0.019792,9.707125
6480,1216.000000,9.259542,2,0,0.017875,9.277417
6481,1216.033333,10.006292,2,0,0.010833,10.017125
6482,1216.066667,9.728333,2,0,0.005292,9.733625
6483,1216.100000,9.929000,2,0,0.014209,9.943209
6484,1216.133333,10.390125,2,0,0.022375,10.412500
6485,1216.166667,10.043834,2,0,0.009875,10.053709
6486,1216.200000,9.706667,2,0,0.016291,9.722958
6487,1216.233333,9.357209,2,0,0.010333,9.367542
6488,1216.266667,10.103833,2,0,0.012125,10.115958
6489,1216.300000,9.991458,2,0,0.009833,10.001291
6490,1216.333333,9.721500,2,0,0.010208,9.731708
6491,1216.366667,10.799500,2,0,0.019667,10.819167
6492,1216.400000,9.721667,2,0,0.018833,9.740500
6493,1216.433333,10.334459,2,0,0.017583,10.352042
6494,1216.466667,10.086792,2,0,0.019958,10.106750
6495,1216.500000,10.113041,2,0,0.010584,10.123625
6496,1216.533333,9.996042,2,0,0.009541,10.005583
6497,1216.566667,9.944666,2,0,0.011792,9.956458
6498,1216.600000,10.778750,2,0,0.015792,10.794542
6499,1216.633333,9.987208,2,0,0.015250,10.002458
6500,1216.666667,10.021583,2,0,0.010792,10.032375
6501,1216.700000,10.168792,2,0,0.016000,10.184792
6502,1216.733333,10.184917,2,0,0.019750,10.204667
6503,1216.766667,9.759584,2,0,0.005458,9.765042
6504,1216.800000,10.809292,2,0,0.015792,10.825084
6505,1216.833333,10.701875,2,0,0.007792,10.709667
6506,1216.866667,10.121333,2,0,0.019458,10.140791
6507,1216.900000,9.629167,2,0,0.011208,9.640375
6508,1216.933333,9.797167,2,0,0.008792,9.805959
6509,1216.966667,9.676375,2,0,0.018708,9.695083
6510,1217.000000,10.113875,2,0,0.011333,10.125208
6511,1217.033333,10.049042,2,0,0.009791,10.058833
6512,1217.066667,9.647167,2,0,0.014708,9.661875
6513,1217.100000,9.840417,2,0,0.012292,9.852709
6514,1217.133333,9.927375,2,0,0.012208,9.939583
6515,1217.166667,10.003750,2,0,0.010125,10.013875
6516,1217.200000,9.323167,2,0,0.011750,9.334917
6517,1217.233333,9.595583,2,0,0.018375,9.613958
6518,1217.266667,9.326584,2,0,0.021291,9.347875
6519,1217.300000,9.566292,2,0,0.009833,9.576125
6520,1217.333333,9.680166,2,0,0.009917,9.690083
6521,1217.366667,10.236250,2,0,0.025041,10.261291
6522,1217.400000,9.203958,2,0,0.009042,9.213000
6523,1217.433333,10.359209,2,0,0.017958,10.377167
6524,1217.466667,9.870375,2,0,0.009791,9.880166
6525,1217.500000,9.810583,2,0,0.007792,9.818375
6526,1217.533333,9.850917,2,0,0.006875,9.857792
6527,1217.566667,9.494833,2,0,0.009833,9.504666
6528,1217.600000,10.109500,2,0,0.007125,10.116625
6529,1217.633333,9.298709,2,0,0.018166,9.316875
6530,1217.666667,9.527917,2,0,0.009875,9.537792
6531,1217.700000,10.190917,2,0,0.016792,10.207709
6532,1217.733333,9.611542,2,0,0.018417,9.629959
6533,1217.766667,9.522000,2,0,0.006167,9.528167
6534,1217.800000,9.689375,2,0,0.011125,9.700500
6535,1217.833333,10.713834,2,0,0.010583,10.724417
6536,1217.866667,9.542084,2,0,0.011500,9.553584
6537,1217.900000,9.505208,2,0,0.011583,9.516791
6538,1217.933333,9.601417,2,0,0.015708,9.617125
6539,1217.966667,9.607584,2,0,0.023125,9.630709
6540,1218.000000,9.669000,2,0,0.009875,9.678875
6541,1218.033333,7.932208,2,0,0.007417,7.939625
6542,1218.066667,9.141917,2,0,0.011416,9.153333
6543,1218.100000,7.551167,2,0,0.012583,7.563750
6544,1218.133333,8.020250,2,0,0.014333,8.034583
6545,1218.166667,8.752458,2,0,0.028583,8.781041
6546,1218.200000,8.988291,2,0,0.010209,8.998500
6547,1218.233333,9.455042,2,0,0.019083,9.474125
6548,1218.266667,9.456583,2,0,0.017334,9.473917
6549,1218.300000,9.118500,2,0,0.021125,9.139625
6550,1218.333333,9.463458,2,0,0.018750,9.482208
6551,1218.366667,9.326333,2,0,0.017459,9.343792
6552,1218.400000,9.606584,2,0,0.011416,9.618000
6553,1218.433333,9.591667,2,0,0.014750,9.606417
6554,1218.466667,9.934958,2,0,0.015250,9.950208
6555,1218.500000,9.637833,2,0,0.010917,9.648750
6556,1218.533333,9.330500,2,0,0.024000,9.354500
6557,1218.566667,9.148667,2,0,0.010958,9.159625
6558,1218.600000,9.786042,2,0,0.016000,9.802042
6559,1218.633333,9.561875,2,0,0.008416,9.570291
6560,1218.666667,10.171625,2,0,0.012625,10.184250
6561,1218.700000,9.466250,2,0,0.009500,9.475750
6562,1218.733333,9.865667,2,0,0.018166,9.883833
6563,1218.766667,9.464583,2,0,0.016917,9.481500
6564,1218.800000,9.121792,2,0,0.015542,9.137334
6565,1218.833333,9.309000,2,0,0.019667,9.328667
6566,1218.866667,8.843959,2,0,0.018083,8.862042
6567,1218.900000,9.665750,2,0,0.007792,9.673542
6568,1218.933333,9.659791,2,0,0.010625,9.670416
6569,1218.966667,9.323542,2,0,0.019625,9.343167
6570,1219.000000,9.685000,2,0,0.008458,9.693458
6571,1219.033333,9.418709,2,0,0.013083,9.431792
6572,1219.066667,9.418667,2,0,0.011458,9.430125
6573,1219.100000,10.132958,2,0,0.012292,10.145250
6574,1219.133333,9.916167,2,0,0.011542,9.927709
6575,1219.166667,10.136083,2,0,0.005750,10.141833
6576,1219.200000,10.101500,2,0,0.015542,10.117042
6577,1219.233333,9.473583,2,0,0.007333,9.480916
6578,1219.266667,9.380167,2,0,0.012000,9.392167
6579,1219.300000,9.465542,2,0,0.015000,9.480542
6580,1219.333333,9.109042,2,0,0.012375,9.121417
6581,1219.366667,9.850958,2,0,0.018250,9.869208
6582,1219.400000,9.395792,2,0,0.008167,9.403959
