frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
5600,1186.666667,10.140125,2,0,0.013958,10.154083
5601,1186.700000,10.061000,2,0,0.016250,10.077250
5602,1186.733333,10.746417,2,0,0.018500,10.764917
5603,1186.766667,10.512458,2,0,0.008959,10.521417
5604,1186.800000,10.259000,2,0,0.015375,10.274375
5605,1186.833333,10.222500,2,0,0.007167,10.229667
5606,1186.866667,10.595375,2,0,0.018292,10.613667
5607,1186.900000,10.313541,2,0,0.018834,10.332375
5608,1186.933333,10.320625,2,0,0.021500,10.342125
5609,1186.966667,10.755291,2,0,0.015125,10.770416
5610,1187.000000,10.563167,2,0,0.018792,10.581959
5611,1187.033333,10.773250,2,0,0.009416,10.782666
5612,1187.066667,9.854917,2,0,0.012541,9.867458
5613,1187.100000,10.151958,2,0,0.010250,10.162208
5614,1187.133333,10.109083,2,0,0.016084,10.125167
5615,1187.166667,9.953625,2,0,0.010583,9.964208
5616,1187.200000,10.911667,2,0,0.017166,10.928833
5617,1187.233333,10.822416,2,0,0.018459,10.840875
5618,1187.266667,10.545041,2,0,0.017459,10.562500
5619,1187.300000,11.954166,2,0,0.025209,11.979375
5620,1187.333333,9.896250,2,0,0.022541,9.918791
5621,1187.366667,10.261625,2,0,0.008041,10.269666
5622,1187.400000,9.800375,2,0,0.016500,9.816875
5623,1187.433333,9.776417,2,0,0.018542,9.794959
5624,1187.466667,10.049916,2,0,0.018125,10.068041
5625,1187.500000,10.351333,2,0,0.009042,10.360375
5626,1187.533333,10.461833,2,0,0.003792,10.465625
5627,1187.566667,9.605708,2,0,0.011709,9.617417
5628,1187.600000,9.875042,2,0,0.009000,9.884042
5629,1187.633333,9.812708,2,0,0.015709,9.828417
5630,1187.666667,9.940791,2,0,0.009792,9.950583
5631,1187.700000,9.923875,2,0,0.009792,9.933667
5632,1187.733333,11.256917,2,0,0.009250,11.266167
5633,1187.766667,10.057500,2,0,0.019291,10.076791
5634,1187.800000,9.876917,2,0,0.008291,9.885208
5635,1187.833333,10.438791,2,0,0.015042,10.453833
5636,1187.866667,10.280708,2,0,0.011000,10.291708
5637,1187.900000,10.332209,2,0,0.011125,10.343334
5638,1187.933333,10.222416,2,0,0.017125,10.239541
5639,1187.966667,9.847250,2,0,0.010125,9.857375
5640,1188.000000,10.098250,2,0,0.008208,10.106458
5641,1188.033333,10.286791,2,0,0.009959,10.296750
5642,1188.066667,10.277458,2,0,0.009500,10.286958
5643,1188.100000,10.534209,2,0,0.008916,10.543125
5644,1188.133333,10.197292,2,0,0.019417,10.216709
5645,1188.166667,10.497291,2,0,0.010709,10.508000
5646,1188.200000,11.151167,2,0,0.010875,11.162042
5647,1188.233333,10.447875,2,0,0.014041,10.461916
5648,1188.266667,10.152917,2,0,0.017916,10.170833
5649,1188.300000,10.169750,2,0,0.011083,10.180833
5650,1188.333333,10.027125,2,0,0.014958,10.042083
5651,1188.366667,10.066000,2,0,0.018041,10.084041
5652,1188.400000,9.999250,2,0,0.013833,10.013083
5653,1188.433333,10.423458,2,0,0.010209,10.433667
5654,1188.466667,10.427333,2,0,0.009250,10.436583
5655,1188.500000,9.323500,2,0,0.008666,9.332166
5656,1188.533333,9.342167,2,0,0.009916,9.352083
5657,1188.566667,9.305500,2,0,0.017334,9.322834
5658,1188.600000,9.783917,2,0,0.010041,9.793958
5659,1188.633333,8.976083,2,0,0.018500,8.994583
5660,1188.666667,9.674500,2,0,0.010625,9.685125
5661,1188.700000,9.918709,2,0,0.009583,9.928292
5662,1188.733333,9.978958,2,0,0.007667,9.986625
5663,1188.766667,9.712500,2,0,0.009500,9.722000
5664,1188.800000,9.948667,2,0,0.009208,9.957875
5665,1188.833333,9.961667,2,0,0.009375,9.971042
5666,1188.866667,10.193250,2,0,0.010792,10.204042
5667,1188.900000,11.337584,2,0,0.011833,11.349417
5668,1188.933333,9.955709,2,0,0.009875,9.965584
5669,1188.966667,9.888250,2,0,0.009709,9.897959
5670,1189.000000,10.362667,2,0,0.010500,10.373167
5671,1189.033333,10.179583,2,0,0.010250,10.189833
5672,1189.066667,9.733125,2,0,0.010042,9.743167
5673,1189.100000,9.973375,2,0,0.015667,9.989042
5674,1189.133333,9.927375,2,0,0.018208,9.945583
5675,1189.166667,10.565166,2,0,0.009542,10.574708
5676,1189.200000,10.621750,2,0,0.018708,10.640458
5677,1189.233333,10.112334,2,0,0.017625,10.129959
5678,1189.266667,9.895083,2,0,0.012750,9.907833
5679,1189.300000,9.799208,2,0,0.009750,9.808958
5680,1189.333333,10.871084,2,0,0.010125,10.881209
5681,1189.366667,9.883792,2,0,0.007416,9.891208
5682,1189.400000,10.560916,2,0,0.018334,10.579250
5683,1189.433333,10.924708,2,0,0.019875,10.944583
5684,1189.466667,11.137500,2,0,0.014916,11.152416
5685,1189.500000,10.019791,2,0,0.008750,10.028541
5686,1189.533333,9.975417,2,0,0.009166,9.984583
5687,1189.566667,10.377125,2,0,0.018500,10.395625
5688,1189.600000,10.250291,2,0,0.019167,10.269458
5689,1189.633333,10.631667,2,0,0.017458,10.649125
5690,1189.666667,10.211292,2,0,0.009291,10.220583
5691,1189.700000,9.182000,2,0,0.011000,9.193000
5692,1189.733333,9.081875,2,0,0.011666,9.093541
5693,1189.766667,9.975916,2,0,0.011417,9.987333
5694,1189.800000,9.791125,2,0,0.009833,9.800958
5695,1189.833333,8.885625,2,0,0.011708,8.897333
5696,1189.866667,8.530958,2,0,0.009000,8.539958
5697,1189.900000,8.250084,2,0,0.017875,8.267959
5698,1189.933333,9.179667,2,0,0.019083,9.198750
5699,1189.966667,9.569625,2,0,0.014208,9.583833
5700,1190.000000,10.810041,2,0,0.023459,10.833500
5701,1190.033333,9.656042,2,0,0.008708,9.664750
5702,1190.066667,10.937000,2,0,0.009917,10.946917
5703,1190.100000,10.162542,2,0,0.015583,10.178125
5704,1190.133333,11.215250,2,0,0.018750,11.234000
5705,1190.166667,10.719541,2,0,0.022292,10.741833
5706,1190.200000,11.048708,2,0,0.019709,11.068417
5707,1190.233333,10.985208,2,0,0.018708,11.003916
5708,1190.266667,10.455792,2,0,0.009041,10.464833
5709,1190.300000,10.786458,2,0,0.015084,10.801542
5710,1190.333333,10.914209,2,0,0.019750,10.933959
5711,1190.366667,10.527375,2,0,0.008833,10.536208
5712,1190.400000,11.456833,2,0,0.016458,11.473291
5713,1190.433333,10.385167,2,0,0.011750,10.396917
5714,1190.466667,10.820291,2,0,0.011750,10.832041
5715,1190.500000,10.517375,2,0,0.012250,10.529625
5716,1190.533333,11.769208,2,0,0.010917,11.780125
5717,1190.566667,13.479375,2,0,0.017167,13.496542
5718,1190.600000,10.717292,2,0,0.009500,10.726792
5719,1190.633333,10.578541,2,0,0.019625,10.598166
5720,1190.666667,9.946708,2,0,0.008792,9.955500
5721,1190.700000,10.440458,2,0,0.019375,10.459833
5722,1190.733333,10.900166,2,0,0.017959,10.918125
5723,1190.766667,11.119333,2,0,0.017917,11.137250
5724,1190.800000,11.041084,2,0,0.009958,11.051042
5725,1190.833333,10.838334,2,0,0.013583,10.851917
5726,1190.866667,10.793667,2,0,0.011750,10.805417
5727,1190.900000,10.360792,2,0,0.018375,10.379167
5728,1190.933333,10.310916,2,0,0.019209,10.330125
5729,1190.966667,11.183375,2,0,0.017750,11.201125
5730,1191.000000,11.153667,2,0,0.017042,11.170709
5731,1191.033333,11.222375,2,0,0.015334,11.237709
5732,1191.066667,10.592209,2,0,0.012375,10.604584
5733,1191.100000,11.134584,2,0,0.016666,11.151250
5734,1191.133333,10.380458,2,0,0.016959,10.397417
5735,1191.166667,11.367209,2,0,0.010208,11.377417
5736,1191.200000,9.759042,2,0,0.009875,9.768917
5737,1191.233333,9.540333,2,0,0.018084,9.558417
5738,1191.266667,10.065917,2,0,0.025083,10.091000
5739,1191.300000,10.042625,2,0,0.008958,10.051583
5740,1191.333333,10.905916,2,0,0.010334,10.916250
5741,1191.366667,10.549750,2,0,0.010375,10.560125
5742,1191.400000,10.285084,2,0,0.011291,10.296375
5743,1191.433333,10.737292,2,0,0.010625,10.747917
5744,1191.466667,11.230542,2,0,0.009833,11.240375
5745,1191.500000,10.710375,2,0,0.007750,10.718125
5746,1191.533333,10.614458,2,0,0.015167,10.629625
5747,1191.566667,10.605833,2,0,0.017584,10.623417
5748,1191.600000,10.456042,2,0,0.019166,10.475208
5749,1191.633333,10.915083,2,0,0.016542,10.931625
5750,1191.666667,10.309708,2,0,0.010375,10.320083
5751,1191.700000,10.739959,2,0,0.018375,10.758334
5752,1191.733333,10.869500,2,0,0.016750,10.886250
5753,1191.766667,11.024667,2,0,0.018125,11.042792
5754,1191.800000,11.021958,2,0,0.018458,11.040416
5755,1191.833333,10.661625,2,0,0.017375,10.679000
5756,1191.866667,11.236000,2,0,0.009750,11.245750
5757,1191.900000,10.446541,2,0,0.015042,10.461583
5758,1191.933333,10.581250,2,0,0.017709,10.598959
5759,1191.966667,10.968541,2,0,0.016834,10.985375
5760,1192.000000,11.196125,2,0,0.009167,11.205292
5761,1192.033333,10.736750,2,0,0.019125,10.755875
5762,1192.066667,10.286000,2,0,0.008917,10.294917
5763,1192.100000,10.352541,2,0,0.015042,10.367583
5764,1192.133333,10.725792,2,0,0.009875,10.735667
5765,1192.166667,10.997750,2,0,0.015375,11.013125
5766,1192.200000,11.550667,2,0,0.013958,11.564625
5767,1192.233333,10.921000,2,0,0.018917,10.939917
5768,1192.266667,10.343542,2,0,0.011666,10.355208
5769,1192.300000,11.235542,2,0,0.018000,11.253542
5770,1192.333333,10.847542,2,0,0.009375,10.856917
5771,1192.366667,11.927000,2,0,0.008875,11.935875
5772,1192.400000,11.454209,2,0,0.019375,11.473584
5773,1192.433333,10.858833,2,0,0.019625,10.878458
5774,1192.466667,11.331042,2,0,0.007167,11.338209
5775,1192.500000,11.607250,2,0,0.019625,11.626875
5776,1192.533333,11.051500,2,0,0.015041,11.066541
5777,1192.566667,10.436208,2,0,0.010625,10.446833
5778,1192.600000,10.911125,2,0,0.012542,10.923667
5779,1192.633333,11.231333,2,0,0.008417,11.239750
5780,1192.666667,11.382083,2,0,0.023959,11.406042
5781,1192.700000,11.333666,2,0,0.018917,11.352583
5782,1192.733333,10.844334,2,0,0.019375,10.863709
5783,1192.766667,11.309000,2,0,0.024625,11.333625
5784,1192.800000,11.026042,2,0,0.024125,11.050167
5785,1192.833333,11.213333,2,0,0.010000,11.223333
5786,1192.866667,10.801917,2,0,0.010375,10.812292
5787,1192.900000,10.413875,2,0,0.022000,10.435875
5788,1192.933333,11.096292,2,0,0.010458,11.106750
5789,1192.966667,11.509208,2,0,0.015625,11.524833
5790,1193.000000,10.468292,2,0,0.012250,10.480542
5791,1193.033333,11.364958,2,0,0.009084,11.374042
5792,1193.066667,11.134125,2,0,0.015833,11.149958
5793,1193.100000,10.707459,2,0,0.021875,10.729334
5794,1193.133333,10.896791,2,0,0.009875,10.906666
5795,1193.166667,11.084334,2,0,0.012041,11.096375
5796,1193.200000,11.188458,2,0,0.014250,11.202708
5797,1193.233333,11.294292,2,0,0.017625,11.311917
5798,1193.266667,11.457458,2,0,0.015458,11.472916
5799,1193.300000,11.504083,2,0,0.018833,11.522916
5800,1193.333333,11.002292,2,0,0.018208,11.020500
5801,1193.366667,10.414334,2,0,0.012541,10.426875
5802,1193.400000,11.073792,2,0,0.018458,11.092250
5803,1193.433333,10.815792,2,0,0.016125,10.831917
5804,1193.466667,11.019958,2,0,0.015542,11.035500
5805,1193.500000,10.778250,2,0,0.019750,10.798000
5806,1193.533333,11.560791,2,0,0.013084,11.573875
5807,1193.566667,11.404167,2,0,0.014625,11.418792
5808,1193.600000,11.242416,2,0,0.009459,11.251875
5809,1193.633333,11.268542,2,0,0.010875,11.279417
5810,1193.666667,11.503500,2,0,0.019041,11.522541
5811,1193.700000,11.028791,2,0,0.018792,11.047583
5812,1193.733333,10.998541,2,0,0.017125,11.015666
5813,1193.766667,11.280458,2,0,0.010125,11.290583
5814,1193.800000,11.281959,2,0,0.014208,11.296167
5815,1193.833333,11.095709,2,0,0.004500,11.100209
5816,1193.866667,11.180833,2,0,0.014459,11.195292
5817,1193.900000,10.550834,2,0,0.013916,10.564750
5818,1193.933333,10.869000,2,0,0.018875,10.887875
5819,1193.966667,11.574959,2,0,0.015875,11.590834
5820,1194.000000,10.763334,2,0,0.012416,10.775750
5821,1194.033333,11.579292,2,0,0.012666,11.591958
5822,1194.066667,11.437666,2,0,0.007750,11.445416
5823,1194.100000,12.531667,2,0,0.026416,12.558083
5824,1194.133333,10.382625,2,0,0.010291,10.392916
5825,1194.166667,10.899125,2,0,0.019292,10.918417
5826,1194.200000,10.823208,2,0,0.016250,10.839458
5827,1194.233333,10.754333,2,0,0.016042,10.770375
5828,1194.266667,10.962542,2,0,0.021041,10.983583
5829,1194.300000,11.841958,2,0,0.012625,11.854583
5830,1194.333333,11.269541,2,0,0.008875,11.278416
5831,1194.366667,10.360250,2,0,0.011917,10.372167
5832,1194.400000,11.055709,2,0,0.018375,11.074084
5833,1194.433333,11.204208,2,0,0.008584,11.212792
5834,1194.466667,11.175541,2,0,0.014375,11.189916
5835,1194.500000,11.394042,2,0,0.019541,11.413583
5836,1194.533333,10.800750,2,0,0.017750,10.818500
5837,1194.566667,11.171417,2,0,0.010542,11.181959
5838,1194.600000,11.080292,2,0,0.011208,11.091500
5839,1194.633333,11.804875,2,0,0.009041,11.813916
5840,1194.666667,11.579417,2,0,0.009208,11.588625
5841,1194.700000,11.258958,2,0,0.015375,11.274333
5842,1194.733333,11.862125,2,0,0.018792,11.880917
5843,1194.766667,11.678583,2,0,0.008000,11.686583
5844,1194.800000,10.894875,2,0,0.005209,10.900084
5845,1194.833333,14.831458,2,0,0.009334,14.840792
5846,1194.866667,11.157083,2,0,0.022000,11.179083
5847,1194.900000,10.828125,2,0,0.009625,10.837750
5848,1194.933333,11.210208,2,0,0.017667,11.227875
5849,1194.966667,12.352500,2,0,0.018084,12.370584
5850,1195.000000,13.113084,2,0,0.008833,13.121917
5851,1195.033333,10.722209,2,0,0.009708,10.731917
5852,1195.066667,10.935250,2,0,0.012041,10.947291
5853,1195.100000,10.637083,2,0,0.008583,10.645666
5854,1195.133333,10.278750,2,0,0.014250,10.293000
5855,1195.166667,11.379209,2,0,0.015625,11.394834
5856,1195.200000,11.409542,2,0,0.032791,11.442333
5857,1195.233333,10.808292,2,0,0.009208,10.817500
5858,1195.266667,11.993958,2,0,0.008042,12.002000
5859,1195.300000,11.205875,2,0,0.011875,11.217750
5860,1195.333333,11.585542,2,0,0.017541,11.603083
5861,1195.366667,11.325917,2,0,0.010000,11.335917
5862,1195.400000,12.205959,2,0,0.009833,12.215792
5863,1195.433333,11.720208,2,0,0.010917,11.731125
5864,1195.466667,12.560750,2,0,0.020750,12.581500
5865,1195.500000,11.585583,2,0,0.020375,11.605958
5866,1195.533333,11.176334,2,0,0.017000,11.193334
5867,1195.566667,11.095041,2,0,0.009375,11.104416
5868,1195.600000,11.585375,2,0,0.017583,11.602958
5869,1195.633333,12.147709,2,0,0.009916,12.157625
5870,1195.666667,11.440458,2,0,0.013833,11.454291
5871,1195.700000,11.936292,2,0,0.010042,11.946334
5872,1195.733333,11.733750,2,0,0.008875,11.742625
5873,1195.766667,11.381250,2,0,0.010209,11.391459
5874,1195.800000,10.846292,2,0,0.018000,10.864292
5875,1195.833333,11.472542,2,0,0.010041,11.482583
5876,1195.866667,11.894916,2,0,0.010584,11.905500
5877,1195.900000,11.444292,2,0,0.016375,11.460667
5878,1195.933333,11.568500,2,0,0.008792,11.577292
5879,1195.966667,11.849750,2,0,0.021791,11.871541
5880,1196.000000,11.434208,2,0,0.009584,11.443792
5881,1196.033333,11.416667,2,0,0.008500,11.425167
5882,1196.066667,11.426333,2,0,0.010334,11.436667
5883,1196.100000,11.179750,2,0,0.024167,11.203917
5884,1196.133333,11.553708,2,0,0.010375,11.564083
5885,1196.166667,11.086542,2,0,0.015958,11.102500
5886,1196.200000,10.489792,2,0,0.009500,10.499292
5887,1196.233333,11.560750,2,0,0.019083,11.579833
5888,1196.266667,11.446834,2,0,0.019291,11.466125
5889,1196.300000,11.412292,2,0,0.011583,11.423875
5890,1196.333333,11.260791,2,0,0.010459,11.271250
5891,1196.366667,11.687500,2,0,0.018250,11.705750
5892,1196.400000,11.864875,2,0,0.018333,11.883208
5893,1196.433333,11.281167,2,0,0.018541,11.299708
5894,1196.466667,11.793333,2,0,0.013625,11.806958
5895,1196.500000,11.675958,2,0,0.013125,11.689083
5896,1196.533333,11.789333,2,0,0.015625,11.804958
5897,1196.566667,12.485334,2,0,0.019166,12.504500
5898,1196.600000,14.125584,2,0,0.011625,14.137209
5899,1196.633333,10.951375,2,0,0.016875,10.968250
5900,1196.666667,11.198875,2,0,0.015584,11.214459
5901,1196.700000,10.861750,2,0,0.014458,10.876208
5902,1196.733333,11.839167,2,0,0.017916,11.857083
5903,1196.766667,11.717833,2,0,0.017667,11.735500
5904,1196.800000,11.504917,2,0,0.011208,11.516125
5905,1196.833333,11.523333,2,0,0.018542,11.541875
5906,1196.866667,11.316166,2,0,0.016875,11.333041
5907,1196.900000,11.568000,2,0,0.009166,11.577166
5908,1196.933333,11.441000,2,0,0.018583,11.459583
5909,1196.966667,11.161416,2,0,0.021875,11.183291
5910,1197.000000,11.104333,2,0,0.011084,11.115417
5911,1197.033333,11.490792,2,0,0.018958,11.509750
5912,1197.066667,12.162417,2,0,0.008333,12.170750
5913,1197.100000,10.988292,2,0,0.020208,11.008500
5914,1197.133333,10.298708,2,0,0.005917,10.304625
5915,1197.166667,10.943125,2,0,0.018125,10.961250
5916,1197.200000,11.699917,2,0,0.018333,11.718250
5917,1197.233333,11.454875,2,0,0.020334,11.475209
5918,1197.266667,11.147333,2,0,0.019625,11.166958
5919,1197.300000,11.704792,2,0,0.019917,11.724709
5920,1197.333333,11.802625,2,0,0.018875,11.821500
5921,1197.366667,11.824375,2,0,0.012792,11.837167
5922,1197.400000,11.417459,2,0,0.019125,11.436584
5923,1197.433333,11.956375,2,0,0.018667,11.975042
5924,1197.466667,11.347458,2,0,0.020459,11.367917
5925,1197.500000,12.158125,2,0,0.019209,12.177334
5926,1197.533333,11.508875,2,0,0.020209,11.529084
5927,1197.566667,11.674500,2,0,0.008667,11.683167
5928,1197.600000,11.562084,2,0,0.010333,11.572417
5929,1197.633333,11.121709,2,0,0.011125,11.132834
5930,1197.666667,11.453541,2,0,0.018750,11.472291
5931,1197.700000,11.741166,2,0,0.015209,11.756375
5932,1197.733333,11.694125,2,0,0.018291,11.712416
5933,1197.766667,11.620625,2,0,0.017917,11.638542
5934,1197.800000,11.651458,2,0,0.018000,11.669458
5935,1197.833333,11.140208,2,0,0.024792,11.165000
5936,1197.866667,11.072375,2,0,0.009417,11.081792
5937,1197.900000,11.792708,2,0,0.019167,11.811875
5938,1197.933333,11.151125,2,0,0.009375,11.160500
5939,1197.966667,11.631709,2,0,0.012291,11.644000
5940,1198.000000,11.634000,2,0,0.008875,11.642875
5941,1198.033333,11.548250,2,0,0.018000,11.566250
5942,1198.066667,11.584250,2,0,0.017916,11.602166
5943,1198.100000,11.595709,2,0,0.017291,11.613000
5944,1198.133333,11.389625,2,0,0.017667,11.407292
5945,1198.166667,11.977167,2,0,0.018458,11.995625
5946,1198.200000,11.522250,2,0,0.017417,11.539667
5947,1198.233333,11.187166,2,0,0.009042,11.196208
5948,1198.266667,11.128083,2,0,0.016875,11.144958
5949,1198.300000,11.281458,2,0,0.014625,11.296083
5950,1198.333333,11.169167,2,0,0.011542,11.180709
5951,1198.366667,11.621792,2,0,0.017791,11.639583
5952,1198.400000,12.055000,2,0,0.009708,12.064708
5953,1198.433333,12.496541,2,0,0.005459,12.502000
5954,1198.466667,11.562458,2,0,0.017959,11.580417
5955,1198.500000,11.188792,2,0,0.019625,11.208417
5956,1198.533333,11.338584,2,0,0.009625,11.348209
5957,1198.566667,11.333167,2,0,0.006333,11.339500
5958,1198.600000,11.349834,2,0,0.017208,11.367042
5959,1198.633333,12.139208,2,0,0.009125,12.148333
5960,1198.666667,11.629209,2,0,0.016041,11.645250
5961,1198.700000,11.404083,2,0,0.008542,11.412625
5962,1198.733333,11.386583,2,0,0.012083,11.398666
5963,1198.766667,12.161250,2,0,0.012125,12.173375
5964,1198.800000,11.838833,2,0,0.009125,11.847958
5965,1198.833333,11.495083,2,0,0.010000,11.505083
5966,1198.866667,11.466083,2,0,0.017500,11.483583
5967,1198.900000,11.706417,2,0,0.029083,11.735500
5968,1198.933333,11.735959,2,0,0.013666,11.749625
5969,1198.966667,11.672750,2,0,0.014833,11.687583
5970,1199.000000,11.330292,2,0,0.016375,11.346667
5971,1199.033333,11.701792,2,0,0.017042,11.718834
5972,1199.066667,11.746292,2,0,0.016208,11.762500
5973,1199.100000,11.561792,2,0,0.008791,11.570583
5974,1199.133333,12.076083,2,0,0.008417,12.084500
5975,1199.166667,11.705625,2,0,0.009333,11.714958
5976,1199.200000,11.578375,2,0,0.018792,11.597167
5977,1199.233333,11.561333,2,0,0.019334,11.580667
5978,1199.266667,11.888291,2,0,0.011875,11.900166
5979,1199.300000,11.308458,2,0,0.009542,11.318000
5980,1199.333333,11.707041,2,0,0.018834,11.725875
5981,1199.366667,11.174042,2,0,0.018500,11.192542
5982,1199.400000,12.093625,2,0,0.017333,12.110958
5983,1199.433333,11.394542,2,0,0.019791,11.414333
5984,1199.466667,11.175583,2,0,0.010125,11.185708
5985,1199.500000,11.296000,2,0,0.024375,11.320375
5986,1199.533333,11.702500,2,0,0.017667,11.720167
5987,1199.566667,11.853375,2,0,0.015292,11.868667
5988,1199.600000,11.787209,2,0,0.018500,11.805709
5989,1199.633333,11.605542,2,0,0.004291,11.609833
5990,1199.666667,11.191167,2,0,0.010208,11.201375
5991,1199.700000,11.646500,2,0,0.009042,11.655542
5992,1199.733333,11.927000,2,0,0.007833,11.934833
5993,1199.766667,12.488875,2,0,0.010667,12.499542
5994,1199.800000,10.999917,2,0,0.010125,11.010042
5995,1199.833333,11.442042,2,0,0.019750,11.461792
5996,1199.866667,11.418958,2,0,0.009375,11.428333
5997,1199.900000,11.450000,2,0,0.009916,11.459916
5998,1199.933333,11.416667,2,0,0.011625,11.428292
5999,1199.966667,11.618750,2,0,0.009750,11.628500
6000,1200.000000,11.321875,2,0,0.018959,11.340834
6001,1200.033333,11.516292,2,0,0.018875,11.535167
6002,1200.066667,11.733792,2,0,0.018625,11.752417
6003,1200.100000,11.845500,2,0,0.013333,11.858833
6004,1200.133333,11.455458,2,0,0.009500,11.464958
6005,1200.166667,11.510875,2,0,0.010750,11.521625
6006,1200.200000,10.753875,2,0,0.008166,10.762041
6007,1200.233333,11.355417,2,0,0.018333,11.373750
6008,1200.266667,11.352792,2,0,0.014667,11.367459
6009,1200.300000,11.507666,2,0,0.009584,11.517250
6010,1200.333333,11.787125,2,0,0.010625,11.797750
6011,1200.366667,11.644417,2,0,0.011750,11.656167
6012,1200.400000,11.553583,2,0,0.019000,11.572583
6013,1200.433333,11.628083,2,0,0.018334,11.646417
